Date,Open,High,Low,Close,Volume,Adj Close
2009-09-08,2.60,2.70,2.60,2.70,2400,2.63
2009-09-04,2.60,2.60,2.48,2.48,300,2.42
2009-09-03,2.60,2.60,2.43,2.60,2100,2.54
2009-09-02,2.55,2.55,2.55,2.55,000,2.49
2009-09-01,2.55,2.55,2.55,2.55,000,2.49
2009-08-31,2.55,2.55,2.55,2.55,000,2.49
2009-08-28,2.38,2.55,2.38,2.55,2200,2.49
2009-08-27,2.67,2.67,2.67,2.67,000,2.60
2009-08-26,2.67,2.67,2.67,2.67,000,2.60
2009-08-25,2.35,2.67,2.35,2.67,700,2.60
2009-08-24,2.60,2.60,2.60,2.60,000,2.54
2009-08-21,2.45,2.60,2.41,2.60,1300,2.54
2009-08-20,2.45,2.45,2.45,2.45,700,2.39
2009-08-19,2.15,2.15,2.15,2.15,000,2.10
2009-08-18,2.52,2.74,2.15,2.15,2500,2.10
2009-08-17,2.62,2.83,2.11,2.52,9900,2.46
2009-08-14,2.60,2.94,2.35,2.35,7100,2.29
2009-08-13,2.40,2.40,2.40,2.40,000,2.34
2009-08-12,2.40,2.64,2.39,2.40,3200,2.34
2009-08-11,2.79,2.79,2.21,2.65,3500,2.59
2009-08-10,2.45,2.50,2.30,2.30,2400,2.24
2009-08-07,2.70,2.70,2.25,2.25,5000,2.20
2009-08-06,2.54,2.76,2.46,2.46,2800,2.40
2009-08-05,2.71,2.84,2.26,2.41,4700,2.35
2009-08-04,2.69,2.71,2.69,2.71,500,2.64
2009-08-03,2.41,2.91,2.41,2.45,27500,2.39
2009-07-31,2.67,2.98,2.42,2.85,19700,2.78
2009-07-30,2.51,2.98,2.50,2.96,2200,2.89
2009-07-29,2.60,2.60,2.59,2.59,300,2.53
2009-07-28,2.89,2.92,2.59,2.59,12200,2.53
2009-07-27,2.42,3.22,2.42,2.89,11300,2.82
2009-07-24,2.80,2.80,2.80,2.80,26200,2.73
2009-07-23,2.70,2.72,2.70,2.72,3900,2.65
2009-07-22,2.60,2.70,2.60,2.60,5300,2.54
2009-07-21,2.55,2.60,2.45,2.45,9100,2.39
2009-07-20,2.50,2.50,2.50,2.50,3800,2.44
2009-07-17,2.39,2.40,2.39,2.40,700,2.34
2009-07-16,2.29,2.50,2.25,2.40,5600,2.34
2009-07-15,2.10,2.10,2.10,2.10,000,2.05
2009-07-14,2.10,2.10,2.10,2.10,000,2.05
2009-07-13,2.41,2.41,2.10,2.10,700,2.05
2009-07-10,2.41,2.41,2.41,2.41,000,2.35
2009-07-09,2.45,2.72,2.41,2.41,900,2.35
2009-07-08,2.50,2.50,2.27,2.43,700,2.37
2009-07-07,2.50,2.50,2.50,2.50,000,2.44
2009-07-06,2.82,2.82,2.50,2.50,1800,2.44
2009-07-02,2.50,2.50,2.40,2.40,800,2.34
2009-07-01,2.63,2.63,2.63,2.63,000,2.57
2009-06-30,2.79,2.84,2.55,2.63,3300,2.57
2009-06-29,2.84,2.84,2.14,2.30,3800,2.24
2009-06-26,2.40,2.70,2.40,2.70,7500,2.63
2009-06-25,2.40,2.61,2.09,2.09,5600,2.04
2009-06-24,2.40,2.40,2.40,2.40,1500,2.34
2009-06-23,2.35,2.35,2.20,2.20,2900,2.15
2009-06-22,2.20,2.20,2.20,2.20,000,2.15
2009-06-19,2.10,2.20,2.10,2.20,1100,2.15
2009-06-18,2.20,2.21,2.09,2.10,6800,2.05
2009-06-17,2.30,2.31,2.19,2.19,10000,2.14
2009-06-16,2.31,2.39,2.30,2.30,2600,2.24
2009-06-15,2.40,2.41,2.23,2.35,6900,2.29
2009-06-12,2.55,2.55,2.51,2.51,1400,2.45
2009-06-11,2.51,2.51,2.51,2.51,000,2.45
2009-06-10,2.50,2.63,2.40,2.51,2200,2.45
2009-06-09,2.59,2.59,2.50,2.50,1000,2.44
2009-06-08,2.39,2.39,2.39,2.39,300,2.33
2009-06-05,2.25,2.60,2.20,2.44,7000,2.38
2009-06-04,2.31,2.60,2.30,2.60,1300,2.54
2009-06-03,2.48,2.70,2.06,2.60,4400,2.54
2009-06-02,2.73,2.73,1.95,2.53,5800,2.47
2009-06-01,2.41,2.41,2.22,2.22,300,2.17
2009-05-29,2.40,2.40,2.30,2.40,3800,2.34
2009-05-28,2.30,2.31,2.20,2.30,5000,2.24
2009-05-27,2.27,2.27,2.27,2.27,000,2.21
2009-05-26,2.06,2.50,2.06,2.27,2200,2.21
2009-05-22,2.40,2.50,2.01,2.03,7200,1.98
2009-05-21,2.18,2.33,2.18,2.33,3100,2.27
2009-05-20,2.01,2.01,2.01,2.01,000,1.96
2009-05-19,2.01,2.01,2.01,2.01,2100,1.96
2009-05-18,2.00,2.00,2.00,2.00,000,1.95
2009-05-15,2.38,2.38,2.00,2.00,1700,1.95
2009-05-14,2.38,2.40,2.38,2.40,2200,2.34
2009-05-13,2.42,2.42,2.40,2.40,400,2.34
2009-05-12,2.31,2.31,2.30,2.30,200,2.24
2009-05-11,2.46,2.50,2.46,2.50,5000,2.44
2009-05-08,2.44,2.44,2.44,2.44,000,2.38
2009-05-07,2.40,2.44,2.39,2.44,1700,2.38
2009-05-06,2.19,2.50,2.11,2.25,19500,2.20
2009-05-05,2.25,2.25,2.11,2.11,1100,2.06
2009-05-04,2.04,2.30,1.73,2.23,13500,2.18
2009-05-01,1.97,1.97,1.90,1.90,2600,1.85
2009-04-30,2.13,2.13,1.98,1.98,1500,1.93
2009-04-29,1.65,2.18,1.65,2.13,12900,2.08
2009-04-28,2.20,2.21,1.74,1.74,20300,1.70
2009-04-27,2.20,2.20,2.20,2.20,100,2.15
2009-04-24,2.45,2.45,2.20,2.20,200,2.15
2009-04-23,2.45,2.45,2.22,2.22,1400,2.17
2009-04-22,2.32,2.32,2.25,2.25,500,2.20
2009-04-21,2.25,2.45,2.25,2.26,1100,2.20
2009-04-20,2.18,2.45,2.17,2.44,2700,2.38
2009-04-17,2.40,2.43,2.34,2.40,5200,2.34
2009-04-16,2.03,2.45,2.03,2.30,3800,2.24
2009-04-15,2.48,2.48,2.15,2.29,11900,2.23
2009-04-14,1.80,2.44,1.80,2.44,7800,2.38
2009-04-13,1.91,1.99,1.64,1.72,5900,1.68
2009-04-09,2.45,2.45,2.12,2.17,6900,2.12
2009-04-08,2.50,2.50,2.34,2.50,11900,2.44
2009-04-07,2.67,2.67,2.35,2.57,14500,2.51
2009-04-06,1.36,2.73,1.36,2.71,95100,2.64
2009-04-03,1.31,1.36,1.11,1.11,13700,1.08
2009-04-02,1.31,1.36,1.27,1.36,9700,1.33
2009-04-01,1.30,1.32,1.26,1.27,10500,1.24
2009-03-31,1.36,1.36,1.33,1.33,6300,1.30
2009-03-30,1.46,1.50,1.32,1.34,39100,1.31
2009-03-27,1.67,1.67,1.44,1.44,5700,1.40
2009-03-26,1.65,1.75,1.65,1.72,4300,1.68
2009-03-25,1.95,1.95,1.80,1.83,700,1.79
2009-03-24,1.92,1.92,1.92,1.92,1200,1.87
2009-03-23,1.92,1.95,1.92,1.92,4300,1.87
2009-03-20,1.88,1.88,1.88,1.88,000,1.83
2009-03-19,1.95,1.95,1.88,1.88,300,1.83
2009-03-18,1.95,1.95,1.95,1.95,000,1.90
2009-03-17,1.95,1.95,1.95,1.95,200,1.90
2009-03-16,1.85,1.85,1.85,1.85,1100,1.80
2009-03-13,1.90,1.90,1.71,1.71,500,1.67
2009-03-12,1.50,1.50,1.50,1.50,000,1.46
2009-03-11,1.44,1.50,1.44,1.50,900,1.46
2009-03-10,1.33,1.33,1.33,1.33,300,1.30
2009-03-09,1.45,1.49,1.35,1.35,6700,1.32
2009-03-06,1.56,1.57,1.52,1.52,2300,1.48
2009-03-05,1.70,1.70,1.45,1.70,1200,1.66
2009-03-04,1.95,1.95,1.70,1.70,500,1.66
2009-03-03,2.04,2.04,2.04,2.04,000,1.99
2009-03-02,2.04,2.04,2.04,2.04,100,1.99
2009-02-27,1.95,1.96,1.95,1.96,400,1.91
2009-02-26,1.92,2.23,1.92,2.23,400,2.18
2009-02-25,2.49,2.49,2.28,2.28,700,2.22
2009-02-24,2.26,2.26,1.99,2.01,3400,1.96
2009-02-23,2.45,2.48,2.21,2.45,3500,2.39
2009-02-20,2.41,2.41,2.41,2.41,200,2.35
2009-02-19,2.32,2.32,2.25,2.25,200,2.20
2009-02-18,2.38,2.38,2.38,2.38,1500,2.32
2009-02-17,2.44,2.44,2.35,2.35,200,2.29
2009-02-13,2.65,2.65,2.55,2.55,2500,2.49
2009-02-12,2.65,2.65,2.65,2.65,400,2.59
2009-02-11,2.60,2.60,2.60,2.60,000,2.54
2009-02-10,2.65,2.65,2.60,2.60,1900,2.54
2009-02-09,2.65,2.75,2.65,2.65,2400,2.59
2009-02-06,2.55,2.75,2.55,2.55,6700,2.49
2009-02-05,2.50,2.50,2.50,2.50,2300,2.44
2009-02-04,2.59,2.59,2.36,2.40,7400,2.34
2009-02-03,2.50,2.50,2.50,2.50,100,2.44
2009-02-02,2.54,2.54,2.53,2.54,700,2.48
2009-01-30,2.29,2.29,2.29,2.29,100,2.23
2009-01-29,2.29,2.29,2.21,2.21,1700,2.16
2009-01-28,2.50,2.50,2.25,2.25,700,2.20
2009-01-27,2.35,2.35,2.31,2.31,800,2.25
2009-01-26,2.40,2.40,2.31,2.31,200,2.25
2009-01-23,2.25,2.43,2.21,2.43,6500,2.37
2009-01-22,2.85,2.85,2.85,2.85,300,2.78
2009-01-21,2.86,3.06,2.85,2.85,1600,2.78
2009-01-20,2.75,2.75,2.75,2.75,200,2.68
2009-01-16,2.67,2.67,2.67,2.67,000,2.60
2009-01-15,2.67,2.67,2.67,2.67,000,2.60
2009-01-14,2.75,2.75,2.67,2.67,500,2.60
2009-01-13,2.70,2.70,2.70,2.70,100,2.63
2009-01-12,2.70,2.72,2.70,2.72,200,2.65
2009-01-09,2.66,2.66,2.66,2.66,000,2.60
2009-01-08,3.10,3.29,2.66,2.66,1900,2.60
2009-01-07,2.70,2.70,2.70,2.70,4700,2.63
2009-01-06,3.15,3.15,2.65,2.80,1500,2.73
2009-01-05,2.41,3.99,2.15,3.26,6700,3.18
2009-01-02,2.63,3.14,2.63,3.14,1000,3.06
2008-12-31,2.58,3.08,2.58,2.66,12200,2.60
2008-12-30,2.35,2.35,2.31,2.31,6200,2.25
2008-12-29,2.26,2.38,2.12,2.38,21200,2.32
2008-12-26,2.17,2.17,2.17,2.17,300,2.12
2008-12-24,2.18,2.70,2.15,2.50,8100,2.44
2008-12-23,2.40,2.40,2.30,2.30,800,2.24
2008-12-22,2.15,2.46,2.15,2.32,5700,2.26
2008-12-19,2.88,2.88,2.22,2.22,3200,2.17
2008-12-18,2.54,2.54,2.40,2.40,1200,2.34
2008-12-17,2.62,2.62,2.62,2.62,000,2.56
2008-12-16,2.62,2.87,2.50,2.62,12000,2.56
2008-12-15,2.55,2.55,2.55,2.55,000,2.49
2008-12-12,2.43,2.55,2.43,2.55,600,2.49
2008-12-11,2.54,2.54,2.54,2.54,1500,2.48
2008-12-10,2.10,2.69,2.10,2.50,11100,2.44
2008-12-09,2.40,2.46,2.38,2.40,7700,2.34
2008-12-08,2.30,2.36,2.30,2.36,4100,2.30
2008-12-05,2.15,2.15,2.15,2.15,000,2.10
2008-12-04,2.55,2.56,2.15,2.15,22100,2.10
2008-12-03,2.10,2.50,2.10,2.50,400,2.44
2008-12-02,2.25,2.65,2.25,2.65,500,2.59
2008-12-01,3.31,4.54,1.98,2.72,9300,2.65
2008-11-28,2.72,2.72,1.93,1.93,1300,1.88
2008-11-26,2.65,3.00,2.62,2.72,9900,2.65
2008-11-25,2.85,2.90,2.18,2.80,3700,2.73
2008-11-24,1.93,2.98,1.93,2.90,700,2.83
2008-11-21,2.30,2.30,2.07,2.07,7800,2.02
2008-11-20,2.20,2.77,2.15,2.25,12600,2.20
2008-11-19,2.08,2.85,2.08,2.31,9800,2.25
2008-11-18,2.66,2.69,2.12,2.69,5600,2.62
2008-11-17,2.75,2.77,2.50,2.75,10600,2.68
2008-11-14,3.21,3.21,3.05,3.05,13500,2.98
2008-11-13,3.33,3.60,3.33,3.33,4500,3.25
2008-11-12,3.02,3.94,3.02,3.50,12400,3.41
2008-11-11,4.00,4.10,3.90,3.90,900,3.80
2008-11-10,4.89,4.96,4.89,4.96,300,4.84
2008-11-07,4.14,4.91,3.45,3.45,1600,3.37
2008-11-06,4.50,4.50,4.50,4.50,000,4.39
2008-11-05,4.95,4.96,4.50,4.50,9500,4.39
2008-11-04,4.95,4.95,4.95,4.95,200,4.83
2008-11-03,4.96,4.96,4.50,4.50,2100,4.39
2008-10-31,4.55,5.08,4.50,4.80,10000,4.68
2008-10-30,4.50,4.50,4.50,4.50,1300,4.39
2008-10-29,4.50,4.50,4.50,4.50,1300,4.39
2008-10-28,4.40,4.40,4.40,4.40,1900,4.29
2008-10-27,3.99,4.35,3.16,4.35,6900,4.24
2008-10-24,3.50,4.00,2.75,4.00,2100,3.90
2008-10-23,3.38,3.50,3.38,3.50,300,3.41
2008-10-22,4.00,4.00,3.24,3.99,7100,3.89
2008-10-21,4.12,4.12,4.12,4.12,800,4.02
2008-10-20,3.90,3.99,3.52,3.99,13800,3.89
2008-10-17,3.90,3.90,3.90,3.90,300,3.80
2008-10-16,4.01,4.40,3.88,4.40,5400,4.29
2008-10-15,4.52,4.52,4.51,4.51,1300,4.40
2008-10-14,4.33,4.34,3.55,4.12,5400,4.02
2008-10-13,3.37,4.35,3.37,3.64,16100,3.55
2008-10-10,4.00,4.49,3.34,4.49,9900,4.38
2008-10-09,4.00,4.12,4.00,4.00,1400,3.90
2008-10-08,4.35,4.35,4.35,4.35,000,4.24
2008-10-07,4.35,4.35,4.35,4.35,20700,4.24
2008-10-06,4.52,4.52,4.26,4.26,12100,4.16
2008-10-03,4.65,4.65,4.65,4.65,000,4.51
2008-10-02,4.35,4.65,4.35,4.65,1000,4.51
2008-10-01,4.30,4.94,4.00,4.00,3300,3.88
2008-09-30,4.15,4.30,4.00,4.30,12700,4.17
2008-09-29,4.37,4.37,4.27,4.31,21700,4.18
2008-09-26,4.42,4.70,4.27,4.30,2300,4.17
2008-09-25,4.81,4.81,4.81,4.81,000,4.66
2008-09-24,4.95,4.96,4.75,4.81,2200,4.66
2008-09-23,5.29,5.29,5.06,5.06,4300,4.90
2008-09-22,5.35,5.35,5.29,5.29,10900,5.13
2008-09-19,5.35,5.70,5.25,5.29,12100,5.13
2008-09-18,5.82,5.82,4.81,5.20,17600,5.04
2008-09-17,5.90,5.90,5.85,5.85,300,5.67
2008-09-16,6.10,6.10,5.80,5.80,1900,5.62
2008-09-15,5.95,5.95,5.95,5.95,100,5.77
2008-09-12,5.95,6.05,5.50,6.05,5000,5.86
2008-09-11,6.25,6.25,6.10,6.10,2700,5.91
2008-09-10,6.20,6.42,6.20,6.37,2700,6.17
2008-09-09,6.50,6.85,6.24,6.24,5100,6.05
2008-09-08,6.45,6.45,6.45,6.45,000,6.25
2008-09-05,6.45,6.45,6.45,6.45,100,6.25
2008-09-04,6.24,6.24,6.24,6.24,000,6.05
2008-09-03,6.24,6.24,6.24,6.24,000,6.05
2008-09-02,6.24,6.24,6.24,6.24,000,6.05
2008-08-29,6.24,6.24,6.24,6.24,000,6.05
2008-08-28,6.45,6.50,6.24,6.24,3200,6.05
2008-08-27,6.40,6.40,6.40,6.40,000,6.20
2008-08-26,6.40,6.40,6.40,6.40,900,6.20
2008-08-25,6.40,6.40,6.40,6.40,1600,6.20
2008-08-22,6.40,6.40,6.40,6.40,100,6.20
2008-08-21,6.35,6.55,6.35,6.55,5200,6.35
2008-08-20,6.30,6.30,6.30,6.30,000,6.11
2008-08-19,6.24,6.30,6.24,6.30,200,6.11
2008-08-18,6.40,6.40,6.40,6.40,1100,6.20
2008-08-15,6.30,6.47,6.30,6.35,8500,6.16
2008-08-14,6.25,6.25,6.25,6.25,1100,6.06
2008-08-13,6.40,6.40,6.25,6.25,1200,6.06
2008-08-12,6.25,6.50,6.25,6.25,1800,6.06
2008-08-11,6.31,6.31,6.20,6.20,5900,6.01
2008-08-08,6.35,6.35,6.35,6.35,000,6.16
2008-08-07,6.35,6.35,6.35,6.35,1100,6.16
2008-08-06,6.35,6.50,6.35,6.35,3000,6.16
2008-08-05,6.30,6.30,6.30,6.30,000,6.11
2008-08-04,6.26,6.30,6.26,6.30,400,6.11
2008-08-01,6.40,6.40,6.30,6.30,300,6.11
2008-07-31,6.70,6.70,6.55,6.55,1100,6.35
2008-07-30,6.40,6.55,6.26,6.55,21000,6.35
2008-07-29,6.45,6.84,6.45,6.77,7400,6.56
2008-07-28,6.45,6.50,6.05,6.50,4800,6.30
2008-07-25,6.50,6.70,6.50,6.60,800,6.40
2008-07-24,6.65,6.65,6.65,6.65,000,6.45
2008-07-23,6.85,6.85,6.65,6.65,200,6.45
2008-07-22,6.85,6.85,6.85,6.85,100,6.64
2008-07-21,6.85,6.85,6.85,6.85,100,6.64
2008-07-18,6.41,6.80,6.41,6.80,3500,6.59
2008-07-17,6.58,6.60,6.50,6.60,2200,6.40
2008-07-16,6.64,6.80,6.50,6.50,2900,6.30
2008-07-15,6.60,6.70,6.50,6.70,1300,6.49
2008-07-14,6.55,6.80,6.50,6.79,1200,6.58
2008-07-11,6.70,6.70,6.70,6.70,100,6.49
2008-07-10,6.79,6.79,6.79,6.79,000,6.58
2008-07-09,6.59,6.79,6.59,6.79,1100,6.58
2008-07-08,6.50,6.55,6.50,6.55,1000,6.35
2008-07-07,6.75,7.05,6.45,6.45,2900,6.25
2008-07-03,7.30,7.30,7.30,7.30,000,7.08
2008-07-02,7.35,7.48,7.30,7.30,1100,7.08
2008-07-01,7.26,7.28,7.00,7.28,3600,7.06
2008-06-30,7.60,7.60,7.30,7.35,1000,7.12
2008-06-27,7.80,7.80,7.75,7.75,300,7.48
2008-06-26,7.46,7.67,7.46,7.67,2100,7.41
2008-06-25,7.66,7.66,7.66,7.66,000,7.40
2008-06-24,7.59,7.67,7.50,7.66,2600,7.40
2008-06-23,7.40,7.59,7.40,7.55,1400,7.29
2008-06-20,7.70,7.70,7.55,7.55,1100,7.29
2008-06-19,7.50,7.55,7.40,7.55,10000,7.29
2008-06-18,7.79,7.79,7.50,7.63,11200,7.37
2008-06-17,7.50,7.75,7.50,7.65,16000,7.39
2008-06-16,7.50,7.75,7.50,7.60,3200,7.34
2008-06-13,7.30,7.45,7.30,7.45,2200,7.19
2008-06-12,7.30,7.30,7.30,7.30,100,7.05
2008-06-11,7.20,7.20,7.20,7.20,500,6.95
2008-06-10,7.35,7.35,7.35,7.35,500,7.10
2008-06-09,7.15,7.70,7.15,7.45,1600,7.19
2008-06-06,7.80,7.80,7.05,7.05,2100,6.81
2008-06-05,7.40,7.50,7.30,7.40,11100,7.15
2008-06-04,7.44,7.44,7.44,7.44,000,7.18
2008-06-03,7.18,7.45,7.18,7.44,1200,7.18
2008-06-02,7.55,7.85,7.30,7.30,3000,7.05
2008-05-30,7.30,7.40,7.30,7.40,6800,7.15
2008-05-29,7.20,7.27,7.10,7.25,6500,7.00
2008-05-28,7.10,7.10,7.10,7.10,000,6.86
2008-05-27,7.09,7.10,7.00,7.10,3300,6.86
2008-05-23,7.10,7.10,7.10,7.10,000,6.86
2008-05-22,7.10,7.10,7.10,7.10,200,6.86
2008-05-21,7.20,7.20,7.15,7.20,1100,6.95
2008-05-20,7.30,7.30,7.30,7.30,000,7.05
2008-05-19,7.30,7.30,7.30,7.30,200,7.05
2008-05-16,7.10,7.25,7.10,7.25,200,7.00
2008-05-15,7.15,7.35,7.00,7.20,3000,6.95
2008-05-14,7.25,7.45,7.22,7.30,4100,7.05
2008-05-13,6.95,7.05,6.95,7.05,2600,6.81
2008-05-12,6.90,6.92,6.80,6.90,7200,6.66
2008-05-09,6.85,7.00,6.75,7.00,16200,6.76
2008-05-08,6.65,6.80,6.40,6.80,6400,6.57
2008-05-07,6.50,6.65,6.50,6.65,5400,6.42
2008-05-06,6.55,6.55,6.26,6.40,9400,6.18
2008-05-05,6.60,6.64,6.58,6.58,6800,6.35
2008-05-02,6.75,6.85,6.60,6.65,11100,6.42
2008-05-01,6.85,6.85,6.65,6.85,2800,6.61
2008-04-30,7.50,7.50,6.60,6.94,28700,6.70
2008-04-29,8.55,8.55,7.35,7.65,7900,7.39
2008-04-28,7.65,7.95,7.65,7.95,1500,7.68
2008-04-25,7.65,7.65,7.65,7.65,000,7.39
2008-04-24,7.50,7.65,7.47,7.65,800,7.39
2008-04-23,7.90,7.99,7.55,7.55,2600,7.29
2008-04-22,7.98,7.98,7.85,7.98,3500,7.71
2008-04-21,8.72,8.72,7.93,8.10,6500,7.82
2008-04-18,8.65,8.65,7.75,8.00,9400,7.72
2008-04-17,8.11,8.55,7.50,8.00,31800,7.72
2008-04-16,7.49,7.49,7.49,7.49,200,7.23
2008-04-15,7.40,7.49,7.25,7.45,2600,7.19
2008-04-14,7.49,7.50,7.49,7.50,700,7.24
2008-04-11,7.49,7.49,7.49,7.49,200,7.23
2008-04-10,7.50,7.50,7.49,7.49,200,7.23
2008-04-09,7.30,7.45,7.25,7.45,5500,7.19
2008-04-08,7.20,7.20,7.00,7.20,2900,6.95
2008-04-07,7.10,7.10,6.90,7.05,2600,6.81
2008-04-04,7.00,7.00,7.00,7.00,100,6.76
2008-04-03,7.00,7.05,6.90,7.05,800,6.81
2008-04-02,7.05,7.10,6.80,6.89,5900,6.65
2008-04-01,7.10,7.10,7.09,7.09,1600,6.85
2008-03-31,7.00,7.00,6.95,7.00,2100,6.76
2008-03-28,7.00,7.05,6.90,7.05,2200,6.78
2008-03-27,7.00,7.10,7.00,7.10,1100,6.83
2008-03-26,7.00,7.05,7.00,7.05,1100,6.78
2008-03-25,7.00,7.10,7.00,7.01,3600,6.74
2008-03-24,6.80,6.85,6.75,6.85,5600,6.59
2008-03-20,6.35,6.60,6.25,6.60,2900,6.35
2008-03-19,6.05,6.42,5.75,6.25,23300,6.01
2008-03-18,6.90,6.90,6.10,6.25,17600,6.01
2008-03-17,7.15,7.15,6.95,7.05,1600,6.78
2008-03-14,7.25,7.25,7.25,7.25,200,6.97
2008-03-13,7.60,7.60,7.35,7.35,1000,7.07
2008-03-12,7.65,7.75,7.55,7.75,1000,7.45
2008-03-11,7.55,7.74,7.55,7.74,600,7.44
2008-03-10,7.55,7.55,7.55,7.55,200,7.26
2008-03-07,7.55,7.65,7.45,7.65,900,7.36
2008-03-06,7.90,7.90,7.70,7.70,6200,7.40
2008-03-05,7.80,7.80,7.80,7.80,000,7.50
2008-03-04,7.65,7.80,7.65,7.80,600,7.50
2008-03-03,7.72,7.72,7.65,7.65,200,7.36
2008-02-29,7.80,7.80,7.80,7.80,1200,7.50
2008-02-28,7.60,7.79,7.37,7.79,2300,7.49
2008-02-27,7.70,7.80,7.70,7.80,400,7.50
2008-02-26,7.80,7.80,7.80,7.80,000,7.50
2008-02-25,7.96,7.96,7.70,7.80,6500,7.50
2008-02-22,7.60,7.90,7.60,7.90,3500,7.60
2008-02-21,7.98,7.98,7.70,7.80,12500,7.50
2008-02-20,7.75,7.75,7.70,7.70,3500,7.40
2008-02-19,7.85,7.90,7.72,7.90,2800,7.60
2008-02-15,8.09,8.13,7.85,7.85,2500,7.55
2008-02-14,8.20,8.20,8.20,8.20,1400,7.88
2008-02-13,8.20,8.30,8.20,8.30,500,7.98
2008-02-12,8.20,8.44,8.20,8.20,6600,7.88
2008-02-11,8.30,8.30,8.20,8.20,1100,7.88
2008-02-08,8.20,8.40,8.20,8.40,600,8.08
2008-02-07,8.10,8.10,8.10,8.10,200,7.79
2008-02-06,8.09,8.09,8.00,8.00,500,7.69
2008-02-05,8.10,8.10,8.10,8.10,100,7.79
2008-02-04,8.15,8.15,8.15,8.15,000,7.84
2008-02-01,8.20,8.20,8.15,8.15,200,7.84
2008-01-31,8.10,8.30,8.00,8.29,2600,7.97
2008-01-30,8.10,8.10,8.10,8.10,500,7.79
2008-01-29,8.00,8.05,8.00,8.00,9900,7.69
2008-01-28,7.85,7.95,7.85,7.95,700,7.64
2008-01-25,7.90,8.00,7.40,7.40,6900,7.11
2008-01-24,7.60,7.80,7.60,7.70,7200,7.40
2008-01-23,7.10,7.60,7.00,7.60,17300,7.31
2008-01-22,6.28,7.00,6.20,7.00,11000,6.73
2008-01-18,6.89,6.90,6.71,6.90,5400,6.63
2008-01-17,6.75,6.75,6.75,6.75,900,6.49
2008-01-16,6.85,6.85,6.85,6.85,000,6.59
2008-01-15,6.85,6.85,6.85,6.85,1300,6.59
2008-01-14,7.00,7.08,7.00,7.00,1100,6.73
2008-01-11,6.95,7.30,6.90,7.10,4900,6.83
2008-01-10,7.00,7.05,6.20,6.85,27500,6.59
2008-01-09,7.26,7.26,7.05,7.05,1900,6.78
2008-01-08,7.50,7.50,7.30,7.34,2500,7.06
2008-01-07,7.70,7.70,7.55,7.55,2900,7.26
2008-01-04,7.31,7.95,7.31,7.85,12400,7.55
2008-01-03,7.70,7.70,7.60,7.70,39100,7.40
2008-01-02,7.60,7.80,7.60,7.80,5000,7.50
2007-12-31,7.25,7.50,7.10,7.50,7700,7.21
2007-12-28,7.30,7.39,7.25,7.25,2300,6.97
2007-12-27,7.44,7.50,7.30,7.30,4100,7.02
2007-12-26,7.40,7.60,7.40,7.40,2400,7.11
2007-12-24,7.00,7.40,7.00,7.40,6300,7.11
2007-12-21,6.73,7.10,6.60,6.80,16300,6.54
2007-12-20,6.55,6.80,6.55,6.80,4100,6.54
2007-12-19,6.65,6.65,6.50,6.51,9600,6.26
2007-12-18,6.70,6.70,6.55,6.60,1100,6.35
2007-12-17,6.42,6.60,6.42,6.60,1300,6.35
2007-12-14,6.60,6.60,6.50,6.50,600,6.22
2007-12-13,6.70,6.70,6.30,6.40,2100,6.12
2007-12-12,7.15,7.19,6.70,6.70,11300,6.41
2007-12-11,7.05,7.10,7.00,7.10,1400,6.79
2007-12-10,7.80,7.80,6.24,7.10,9500,6.79
2007-12-07,7.95,7.95,7.80,7.80,300,7.46
2007-12-06,7.90,8.01,7.90,7.95,1700,7.61
2007-12-05,8.13,8.60,7.44,7.87,15100,7.53
2007-12-04,8.88,8.88,8.80,8.80,700,8.42
2007-12-03,8.80,8.80,8.80,8.80,3000,8.42
2007-11-30,8.75,8.75,8.75,8.75,000,8.37
2007-11-29,8.75,8.75,8.75,8.75,000,8.37
2007-11-28,8.68,8.77,8.65,8.75,2400,8.37
2007-11-27,8.75,8.75,8.75,8.75,000,8.37
2007-11-26,8.75,8.75,8.75,8.75,000,8.37
2007-11-23,8.75,8.75,8.75,8.75,1700,8.37
2007-11-21,8.64,8.70,8.00,8.70,39000,8.33
2007-11-20,8.65,8.65,8.65,8.65,1600,8.28
2007-11-19,8.50,8.60,8.45,8.60,3200,8.23
2007-11-16,8.60,8.65,8.60,8.65,200,8.28
2007-11-15,8.64,8.64,8.64,8.64,000,8.27
2007-11-14,8.64,8.64,8.64,8.64,000,8.27
2007-11-13,8.64,8.64,8.64,8.64,100,8.27
2007-11-12,8.47,8.65,8.47,8.65,400,8.28
2007-11-09,8.54,8.54,8.50,8.51,6300,8.14
2007-11-08,9.79,9.79,8.54,8.54,2400,8.17
2007-11-07,8.90,8.97,8.90,8.95,500,8.57
2007-11-06,8.85,8.95,8.80,8.95,5400,8.57
2007-11-05,8.95,8.95,8.90,8.95,4900,8.57
2007-11-02,8.85,8.85,8.85,8.85,100,8.47
2007-11-01,8.97,9.07,8.91,8.91,1000,8.53
2007-10-31,9.04,9.04,9.04,9.04,300,8.65
2007-10-30,9.05,9.05,8.95,9.00,5800,8.61
2007-10-29,9.00,9.00,9.00,9.00,800,8.61
2007-10-26,9.00,9.00,8.84,9.00,17100,8.61
2007-10-25,9.00,9.00,9.00,9.00,1700,8.61
