Date,Open,High,Low,Close,Volume,Adj Close
2013-01-16,26.30,26.30,26.30,26.30,000,23.43
2013-01-15,26.30,26.30,26.30,26.30,000,23.43
2013-01-14,26.30,26.30,26.30,26.30,400,23.43
2013-01-11,28.68,28.68,28.68,28.68,000,25.55
2013-01-10,26.87,28.68,26.74,28.68,700,25.55
2013-01-09,29.46,29.46,29.46,29.46,100,26.25
2013-01-08,26.29,26.29,26.29,26.29,200,23.43
2013-01-07,29.49,29.49,29.49,29.49,000,26.28
2013-01-04,29.49,29.49,29.49,29.49,000,26.28
2013-01-03,26.58,29.49,26.58,29.49,4900,26.28
2013-01-02,26.25,26.25,26.25,26.25,1000,23.39
2012-12-31,26.25,26.25,26.25,26.25,500,23.39
2012-12-28,26.22,26.22,26.22,26.22,000,23.36
2012-12-27,26.22,26.22,26.22,26.22,000,23.36
2012-12-26,26.22,26.22,26.22,26.22,000,22.96
2012-12-24,26.22,26.22,26.22,26.22,000,22.96
2012-12-21,26.20,26.40,26.19,26.22,1000,22.96
2012-12-20,26.13,27.09,26.13,26.22,600,22.96
2012-12-19,26.47,26.95,26.47,26.95,1100,23.60
2012-12-18,26.17,26.22,26.15,26.20,1000,22.94
2012-12-17,26.82,26.82,26.52,26.52,600,23.22
2012-12-14,27.10,27.10,26.72,26.72,600,23.40
2012-12-13,27.48,27.48,27.48,27.48,000,24.07
2012-12-12,27.43,27.48,27.43,27.48,300,24.07
2012-12-11,26.20,26.20,26.20,26.20,000,22.94
2012-12-10,27.82,27.82,26.11,26.20,800,22.94
2012-12-07,26.12,26.12,26.12,26.12,400,22.87
2012-12-06,26.10,26.10,26.10,26.10,000,22.86
2012-12-05,26.10,26.10,26.10,26.10,000,22.86
2012-12-04,26.10,26.10,26.10,26.10,000,22.86
2012-12-03,26.10,26.10,26.10,26.10,000,22.86
2012-11-30,26.10,26.10,26.10,26.10,200,22.86
2012-11-29,26.15,26.15,26.15,26.15,000,22.90
2012-11-28,26.15,26.15,26.15,26.15,000,22.90
2012-11-27,26.15,26.15,26.15,26.15,200,22.90
2012-11-26,26.12,26.12,26.12,26.12,000,22.87
2012-11-23,26.12,26.12,26.12,26.12,000,22.87
2012-11-21,26.12,26.12,26.12,26.12,000,22.87
2012-11-20,26.12,26.12,26.12,26.12,000,22.87
2012-11-19,26.87,26.87,26.12,26.12,500,22.87
2012-11-16,26.86,26.86,26.61,26.67,900,23.36
2012-11-15,26.50,26.50,26.50,26.50,000,23.21
2012-11-14,26.50,26.50,26.50,26.50,000,23.21
2012-11-13,26.50,26.50,26.50,26.50,000,23.21
2012-11-12,26.50,26.50,26.50,26.50,400,23.21
2012-11-09,26.10,26.10,26.10,26.10,000,22.86
2012-11-08,26.14,26.14,26.10,26.10,2300,22.86
2012-11-07,26.30,26.30,26.30,26.30,100,23.03
2012-11-06,26.31,26.31,26.30,26.30,200,23.03
2012-11-05,26.29,26.29,26.29,26.29,000,23.02
2012-11-02,26.29,26.29,26.29,26.29,200,23.02
2012-11-01,26.30,26.30,26.30,26.30,100,23.03
2012-10-31,26.41,26.41,26.41,26.41,100,23.13
2012-10-26,26.41,26.41,26.41,26.41,500,23.13
2012-10-25,26.31,26.31,26.30,26.30,200,23.03
2012-10-24,26.31,26.35,26.30,26.30,900,23.03
2012-10-23,26.29,26.31,26.20,26.20,600,22.94
2012-10-22,26.29,26.29,26.29,26.29,000,23.02
2012-10-19,26.29,26.29,26.29,26.29,100,23.02
2012-10-18,26.26,26.26,26.26,26.26,100,23.00
2012-10-17,26.51,26.51,26.33,26.33,800,23.06
2012-10-16,26.51,26.51,26.51,26.51,100,23.22
2012-10-15,26.10,26.25,26.10,26.25,4400,22.99
2012-10-12,26.10,26.25,26.10,26.25,500,22.99
2012-10-11,26.10,26.10,26.10,26.10,900,22.86
2012-10-10,26.25,26.25,26.25,26.25,000,22.99
2012-10-09,26.30,26.49,26.13,26.25,2500,22.99
2012-10-08,27.34,27.34,27.34,27.34,000,23.94
2012-10-05,27.34,27.34,27.34,27.34,000,23.94
2012-10-04,27.14,27.34,27.14,27.34,400,23.94
2012-10-03,26.90,26.90,26.90,26.90,000,23.56
2012-10-02,26.93,26.93,26.90,26.90,400,23.56
2012-10-01,27.44,27.44,27.44,27.44,100,24.03
2012-09-28,26.84,26.84,26.84,26.84,300,23.51
2012-09-27,26.85,26.85,26.85,26.85,200,23.51
2012-09-26,27.53,27.53,27.53,27.53,500,24.11
2012-09-25,26.56,27.64,26.55,27.64,6000,23.81
2012-09-24,27.59,27.59,27.59,27.59,300,23.77
2012-09-21,27.63,27.63,27.63,27.63,400,23.80
2012-09-20,27.68,27.68,27.68,27.68,000,23.85
2012-09-19,27.68,27.68,27.68,27.68,000,23.85
2012-09-18,27.68,27.68,27.68,27.68,100,23.85
2012-09-17,27.50,27.50,27.50,27.50,000,23.69
2012-09-14,27.50,27.50,27.50,27.50,000,23.69
2012-09-13,27.50,27.50,27.50,27.50,000,23.69
2012-09-12,27.50,27.50,27.50,27.50,000,23.69
2012-09-11,27.50,27.50,27.50,27.50,1000,23.69
2012-09-10,27.31,27.31,27.31,27.31,100,23.53
2012-09-07,27.25,27.25,27.25,27.25,000,23.48
2012-09-06,27.40,27.50,27.10,27.25,4000,23.48
2012-09-05,26.90,26.94,26.90,26.94,1000,23.21
2012-09-04,26.90,26.90,26.90,26.90,000,23.17
2012-08-31,26.90,26.90,26.90,26.90,300,23.17
2012-08-30,26.57,26.57,26.57,26.57,000,22.89
2012-08-29,26.57,26.57,26.57,26.57,000,22.89
2012-08-28,26.95,27.04,26.55,26.57,4800,22.89
2012-08-27,27.20,27.20,27.10,27.10,200,23.35
2012-08-24,27.30,27.30,27.21,27.25,500,23.48
2012-08-23,27.64,27.64,27.64,27.64,000,23.81
2012-08-22,27.64,27.64,27.64,27.64,200,23.81
2012-08-21,27.11,27.26,27.00,27.26,2800,23.48
2012-08-20,27.54,27.54,27.54,27.54,000,23.73
2012-08-17,27.56,27.56,27.26,27.54,400,23.73
2012-08-16,36.20,36.20,36.20,36.20,100,31.19
2012-08-15,27.51,27.51,27.51,27.51,000,23.70
2012-08-14,27.88,27.88,27.51,27.51,1200,23.70
2012-08-13,27.88,27.88,27.88,27.88,000,24.02
2012-08-10,27.88,27.88,27.88,27.88,100,24.02
2012-08-09,27.01,27.01,27.01,27.01,000,23.27
2012-08-08,27.01,27.01,27.01,27.01,200,23.27
2012-08-07,27.88,27.88,27.88,27.88,000,24.02
2012-08-06,27.85,27.88,27.85,27.88,200,24.02
2012-08-03,26.95,26.95,26.95,26.95,000,23.22
2012-08-02,26.95,26.95,26.95,26.95,000,23.22
2012-08-01,27.88,27.88,26.95,26.95,500,23.22
2012-07-31,27.25,27.25,27.25,27.25,000,23.48
2012-07-30,27.25,27.25,27.25,27.25,000,23.48
2012-07-27,27.17,27.25,27.17,27.25,700,23.48
2012-07-26,27.23,27.23,27.23,27.23,000,23.46
2012-07-25,27.23,27.23,27.23,27.23,300,23.46
2012-07-24,26.76,26.76,26.76,26.76,700,23.05
2012-07-23,27.00,27.00,26.55,26.55,3900,22.87
2012-07-20,26.58,26.58,26.58,26.58,500,22.90
2012-07-19,26.62,26.63,26.56,26.63,500,22.94
2012-07-18,26.80,27.00,26.80,27.00,600,23.26
2012-07-17,26.64,26.75,26.55,26.75,1000,23.04
2012-07-16,27.02,27.02,27.02,27.02,000,23.28
2012-07-13,27.02,27.02,27.02,27.02,000,23.28
2012-07-12,27.02,27.02,27.02,27.02,000,23.28
2012-07-11,27.02,27.02,27.02,27.02,000,23.28
2012-07-10,27.02,27.02,27.02,27.02,000,23.28
2012-07-09,27.02,27.02,27.02,27.02,000,23.28
2012-07-06,27.02,27.02,27.02,27.02,000,23.28
2012-07-05,27.02,27.02,27.02,27.02,000,23.28
2012-07-03,27.02,27.02,27.02,27.02,000,23.28
2012-07-02,27.02,27.02,27.02,27.02,000,23.28
2012-06-29,27.02,27.02,27.02,27.02,000,23.28
2012-06-28,27.02,27.02,27.02,27.02,000,23.28
2012-06-27,27.02,27.02,27.02,27.02,000,23.28
2012-06-26,27.02,27.02,27.02,27.02,000,22.89
2012-06-25,27.02,27.02,27.02,27.02,400,22.89
2012-06-22,27.01,27.01,27.01,27.01,000,22.88
2012-06-21,27.01,27.01,27.01,27.01,1000,22.88
2012-06-20,26.95,27.75,26.95,27.34,1300,23.16
2012-06-19,26.61,26.61,26.55,26.56,500,22.50
2012-06-18,26.97,26.97,26.97,26.97,100,22.85
2012-06-15,26.56,26.56,26.55,26.55,300,22.49
2012-06-14,26.97,26.97,26.97,26.97,000,22.85
2012-06-13,26.97,26.97,26.97,26.97,200,22.85
2012-06-12,27.00,27.00,27.00,27.00,400,22.87
2012-06-11,27.00,27.00,27.00,27.00,000,22.87
2012-06-08,27.00,27.00,27.00,27.00,200,22.87
2012-06-07,28.01,28.01,27.00,27.00,2700,22.87
2012-06-06,27.59,27.66,27.25,27.25,700,23.08
2012-06-05,28.45,28.45,28.45,28.45,000,24.10
2012-06-04,28.43,28.45,28.43,28.45,1600,24.10
2012-06-01,28.45,28.45,28.45,28.45,000,24.10
2012-05-31,28.45,28.45,28.45,28.45,100,24.10
2012-05-30,28.45,28.45,28.20,28.35,600,24.02
2012-05-29,28.45,28.45,28.27,28.27,300,23.95
2012-05-25,28.45,28.45,28.45,28.45,000,24.10
2012-05-24,28.45,28.45,28.45,28.45,100,24.10
2012-05-23,28.22,28.22,28.22,28.22,100,23.91
2012-05-22,28.40,28.40,28.40,28.40,000,24.06
2012-05-21,28.40,28.40,28.40,28.40,000,24.06
2012-05-18,28.40,28.40,28.40,28.40,200,24.06
2012-05-17,28.00,28.00,28.00,28.00,1100,23.72
2012-05-16,28.39,28.39,28.39,28.39,200,24.05
2012-05-15,27.27,27.27,27.27,27.27,100,23.10
2012-05-14,27.75,27.75,27.75,27.75,000,23.51
2012-05-11,27.75,27.75,27.75,27.75,000,23.51
2012-05-10,27.75,27.75,27.75,27.75,000,23.51
2012-05-09,27.75,27.75,27.75,27.75,000,23.51
2012-05-08,27.75,27.75,27.75,27.75,000,23.51
2012-05-07,27.75,27.75,27.75,27.75,900,23.51
2012-05-04,28.18,28.18,28.18,28.18,000,23.87
2012-05-03,28.18,28.18,28.18,28.18,100,23.87
2012-05-02,27.26,27.26,27.26,27.26,000,23.09
2012-05-01,27.26,27.26,27.26,27.26,000,23.09
2012-04-30,27.26,27.26,27.26,27.26,000,23.09
2012-04-27,27.26,27.26,27.26,27.26,000,23.09
2012-04-26,28.39,28.39,27.26,27.26,200,23.09
2012-04-25,28.23,28.23,28.23,28.23,000,23.91
2012-04-24,28.23,28.23,28.23,28.23,000,23.91
2012-04-23,28.23,28.23,28.23,28.23,000,23.91
2012-04-20,27.41,28.23,27.41,28.23,700,23.91
2012-04-19,27.40,28.40,27.40,28.38,2400,24.04
2012-04-18,27.40,27.40,27.40,27.40,100,23.21
2012-04-17,28.29,28.44,28.29,28.44,300,24.09
2012-04-16,27.49,27.49,27.00,27.00,1300,22.87
2012-04-13,28.36,28.36,28.36,28.36,000,24.02
2012-04-12,28.36,28.36,28.36,28.36,000,24.02
2012-04-11,28.36,28.36,28.36,28.36,000,24.02
2012-04-10,28.36,28.36,28.36,28.36,100,23.64
2012-04-09,27.65,27.65,27.65,27.65,000,23.05
2012-04-05,27.65,27.65,27.65,27.65,000,23.05
2012-04-04,27.65,27.65,27.65,27.65,000,23.05
2012-04-03,27.65,27.65,27.65,27.65,100,23.05
2012-04-02,27.99,27.99,27.99,27.99,000,23.34
2012-03-30,27.99,27.99,27.99,27.99,000,23.34
2012-03-29,27.99,27.99,27.99,27.99,000,23.34
2012-03-28,27.99,27.99,27.99,27.99,200,23.34
2012-03-27,28.34,28.34,28.34,28.34,000,23.63
2012-03-26,28.34,28.34,28.34,28.34,200,23.63
2012-03-23,28.34,28.34,28.34,28.34,000,23.63
2012-03-22,28.34,28.34,28.34,28.34,000,23.63
2012-03-21,28.34,28.34,28.34,28.34,000,23.63
2012-03-20,28.34,28.34,28.34,28.34,000,23.63
2012-03-19,28.34,28.45,27.06,28.34,1500,23.63
2012-03-16,27.69,27.69,27.69,27.69,000,23.09
2012-03-15,27.67,27.69,27.67,27.69,300,23.09
2012-03-14,27.26,27.26,27.26,27.26,000,22.73
2012-03-13,27.26,27.26,27.26,27.26,000,22.73
2012-03-12,27.26,27.26,27.26,27.26,100,22.73
2012-03-09,27.65,27.65,27.65,27.65,000,23.05
2012-03-08,27.65,27.65,27.65,27.65,000,23.05
2012-03-07,27.65,27.65,27.65,27.65,000,23.05
2012-03-06,27.65,27.65,27.65,27.65,000,23.05
2012-03-05,27.65,27.65,27.65,27.65,000,23.05
2012-03-02,27.65,27.65,27.65,27.65,000,23.05
2012-03-01,27.65,27.65,27.65,27.65,000,23.05
2012-02-29,27.65,27.65,27.65,27.65,000,23.05
2012-02-28,27.70,27.70,27.65,27.65,600,23.05
2012-02-27,27.65,27.65,27.65,27.65,600,23.05
2012-02-24,27.66,27.66,27.66,27.66,000,23.06
2012-02-23,27.66,28.44,27.65,27.66,2000,23.06
2012-02-22,28.35,28.35,28.35,28.35,000,23.64
2012-02-21,28.35,28.35,28.35,28.35,000,23.64
2012-02-17,28.35,28.35,28.35,28.35,000,23.64
2012-02-16,28.45,28.45,28.35,28.35,500,23.64
2012-02-15,28.45,28.45,28.45,28.45,000,23.72
2012-02-14,28.45,28.45,28.45,28.45,000,23.72
2012-02-13,28.45,28.45,28.45,28.45,000,23.72
2012-02-10,28.45,28.45,28.45,28.45,000,23.72
2012-02-09,28.45,28.45,28.45,28.45,100,23.72
2012-02-08,28.01,28.01,28.01,28.01,100,23.35
2012-02-07,28.35,28.35,28.00,28.00,300,23.34
2012-02-06,28.21,28.21,27.66,27.66,500,23.06
2012-02-03,28.43,28.43,27.65,27.65,1000,23.05
2012-02-02,27.68,27.68,27.68,27.68,000,23.08
2012-02-01,27.68,27.68,27.68,27.68,000,23.08
2012-01-31,27.69,27.69,27.68,27.68,700,23.08
2012-01-30,27.55,28.43,27.54,28.43,1400,23.70
2012-01-27,28.40,28.40,28.40,28.40,000,23.68
2012-01-26,28.40,28.40,28.40,28.40,000,23.68
2012-01-25,28.50,28.65,28.40,28.40,6100,23.68
2012-01-24,28.50,28.50,28.50,28.50,600,23.76
2012-01-23,28.38,28.50,28.38,28.50,900,23.76
2012-01-20,28.38,28.38,28.38,28.38,000,23.66
2012-01-19,28.38,28.38,28.38,28.38,000,23.66
2012-01-18,28.38,28.38,28.38,28.38,000,23.66
2012-01-17,28.38,28.38,28.38,28.38,000,23.66
2012-01-13,28.38,28.38,28.38,28.38,200,23.66
2012-01-12,28.38,28.38,28.38,28.38,000,23.66
2012-01-11,28.38,28.38,28.38,28.38,000,23.66
2012-01-10,28.38,28.38,28.38,28.38,300,23.66
2012-01-09,28.42,28.42,28.42,28.42,000,23.69
2012-01-06,28.42,28.42,28.42,28.42,000,23.69
2012-01-05,28.42,28.42,28.42,28.42,200,23.69
2012-01-04,26.55,26.55,26.55,26.55,000,22.13
2012-01-03,28.48,28.50,26.55,26.55,1400,22.13
2011-12-30,28.00,28.00,28.00,28.00,000,23.34
2011-12-29,28.00,28.00,28.00,28.00,000,23.34
2011-12-28,28.00,28.00,28.00,28.00,000,23.34
2011-12-27,28.00,28.00,28.00,28.00,000,22.97
2011-12-23,28.00,28.00,28.00,28.00,100,22.97
2011-12-22,27.00,27.00,27.00,27.00,000,22.15
2011-12-21,26.98,27.00,26.98,27.00,2300,22.15
2011-12-20,26.86,26.86,26.86,26.86,000,22.03
2011-12-19,26.86,26.86,26.86,26.86,000,22.03
2011-12-16,26.99,26.99,26.86,26.86,200,22.03
2011-12-15,26.15,26.15,26.15,26.15,000,21.45
2011-12-14,26.15,26.15,26.15,26.15,500,21.45
2011-12-13,26.99,26.99,26.99,26.99,200,22.14
2011-12-12,26.03,26.03,26.03,26.03,300,21.35
2011-12-09,26.97,27.00,26.97,27.00,2300,22.15
2011-12-08,26.04,26.04,26.04,26.04,000,21.36
2011-12-07,26.04,26.04,26.04,26.04,000,21.36
2011-12-06,26.07,26.07,26.01,26.04,700,21.36
2011-12-05,27.25,27.25,27.25,27.25,000,22.35
2011-12-02,27.25,27.25,27.25,27.25,000,22.35
2011-12-01,27.25,27.25,27.25,27.25,000,22.35
2011-11-30,27.25,27.25,27.25,27.25,000,22.35
2011-11-29,27.25,27.25,27.25,27.25,000,22.35
2011-11-28,27.25,27.25,27.25,27.25,000,22.35
2011-11-25,27.25,27.25,27.25,27.25,000,22.35
2011-11-23,27.25,27.25,27.25,27.25,000,22.35
2011-11-22,28.27,28.27,27.25,27.25,300,22.35
2011-11-21,27.98,27.98,27.98,27.98,300,22.95
2011-11-18,28.03,28.03,28.03,28.03,000,22.99
2011-11-17,28.03,28.03,28.03,28.03,000,22.99
2011-11-16,28.03,28.03,28.03,28.03,000,22.99
2011-11-15,28.03,28.03,28.03,28.03,000,22.99
2011-11-14,28.03,28.03,28.03,28.03,000,22.99
2011-11-11,28.03,28.03,28.03,28.03,000,22.99
2011-11-10,28.03,28.03,28.03,28.03,000,22.99
2011-11-09,28.03,28.03,28.03,28.03,000,22.99
2011-11-08,28.03,28.03,28.03,28.03,000,22.99
2011-11-07,28.03,28.03,28.03,28.03,000,22.99
2011-11-04,28.03,28.03,28.03,28.03,000,22.99
2011-11-03,27.47,28.49,27.47,28.03,1300,22.99
2011-11-02,27.50,27.50,27.45,27.50,2300,22.56
2011-11-01,25.75,25.75,25.75,25.75,100,21.12
2011-10-31,25.21,25.21,25.21,25.21,300,20.68
2011-10-28,27.27,27.27,27.27,27.27,200,22.37
2011-10-27,27.49,27.49,27.49,27.49,200,22.55
2011-10-26,26.25,26.25,26.25,26.25,400,21.53
2011-10-25,29.00,29.00,29.00,29.00,100,23.79
2011-10-24,28.00,28.99,27.50,27.50,1200,22.56
2011-10-21,27.95,27.95,27.95,27.95,000,22.93
2011-10-20,27.95,27.95,27.95,27.95,000,22.93
2011-10-19,27.95,27.95,27.95,27.95,000,22.93
2011-10-18,26.45,27.95,26.45,27.95,1400,22.93
2011-10-17,26.47,26.48,26.47,26.48,300,21.72
2011-10-14,26.85,26.85,26.85,26.85,000,22.03
2011-10-13,27.75,27.75,26.85,26.85,700,22.03
2011-10-12,27.70,27.70,27.70,27.70,100,22.72
2011-10-11,27.74,27.74,27.74,27.74,000,22.76
2011-10-10,27.74,27.74,27.74,27.74,000,22.76
2011-10-07,27.74,27.74,27.74,27.74,000,22.76
2011-10-06,27.74,27.74,27.74,27.74,000,22.76
2011-10-05,27.74,27.74,27.74,27.74,000,22.76
2011-10-04,26.53,27.74,25.00,27.74,3500,22.76
2011-10-03,26.50,26.50,26.50,26.50,000,21.74
2011-09-30,26.50,26.50,26.50,26.50,600,21.74
2011-09-29,26.25,26.25,26.25,26.25,000,21.53
2011-09-28,26.25,26.25,26.25,26.25,200,21.53
2011-09-27,25.05,25.75,25.01,25.75,500,20.75
2011-09-26,27.00,27.00,27.00,27.00,000,21.76
2011-09-23,27.00,27.00,27.00,27.00,1200,21.76
2011-09-22,27.00,27.00,27.00,27.00,000,21.76
2011-09-21,27.00,27.00,27.00,27.00,000,21.76
2011-09-20,27.00,27.00,27.00,27.00,6400,21.76
2011-09-19,27.00,27.02,27.00,27.00,2600,21.76
2011-09-16,27.00,27.00,27.00,27.00,400,21.76
2011-09-15,27.02,27.05,27.00,27.03,900,21.79
2011-09-14,27.50,27.75,27.49,27.49,500,22.16
2011-09-13,27.00,27.00,27.00,27.00,000,21.76
2011-09-12,27.00,27.00,27.00,27.00,000,21.76
2011-09-09,27.00,27.00,27.00,27.00,000,21.76
2011-09-08,27.00,27.00,27.00,27.00,000,21.76
2011-09-07,27.00,27.00,27.00,27.00,000,21.76
2011-09-06,27.00,27.00,27.00,27.00,000,21.76
2011-09-02,27.00,27.00,27.00,27.00,000,21.76
2011-09-01,27.00,27.00,27.00,27.00,000,21.76
2011-08-31,27.00,27.00,27.00,27.00,000,21.76
2011-08-30,27.00,27.00,27.00,27.00,000,21.76
2011-08-29,27.00,27.00,27.00,27.00,600,21.76
2011-08-26,27.00,27.00,27.00,27.00,000,21.76
2011-08-25,27.01,27.01,27.00,27.00,1200,21.76
2011-08-24,27.00,27.25,27.00,27.25,2000,21.96
2011-08-23,27.00,27.00,27.00,27.00,000,21.76
2011-08-22,27.05,27.09,27.00,27.00,1300,21.76
2011-08-19,27.08,27.08,27.08,27.08,000,21.83
2011-08-18,27.08,27.08,27.08,27.08,000,21.83
2011-08-17,27.08,27.08,27.08,27.08,000,21.83
2011-08-16,27.08,27.08,27.08,27.08,000,21.83
2011-08-15,27.05,27.09,27.05,27.08,300,21.83
2011-08-12,27.05,27.05,27.05,27.05,000,21.80
2011-08-11,27.07,27.07,27.05,27.05,200,21.80
2011-08-10,27.47,27.47,27.47,27.47,000,22.14
2011-08-09,27.47,27.47,27.47,27.47,000,22.14
2011-08-08,27.47,27.47,27.47,27.47,000,22.14
2011-08-05,27.47,27.47,27.47,27.47,000,22.14
2011-08-04,27.47,27.47,27.47,27.47,200,22.14
2011-08-03,27.05,27.35,27.05,27.35,700,22.04
2011-08-02,27.75,27.75,27.75,27.75,000,22.37
2011-08-01,27.68,27.75,27.68,27.75,2800,22.37
2011-07-29,27.74,27.74,27.74,27.74,000,22.36
2011-07-28,27.74,27.74,27.74,27.74,000,22.36
2011-07-27,27.05,27.74,27.05,27.74,1400,22.36
2011-07-26,27.03,27.03,27.03,27.03,100,21.79
2011-07-25,27.00,27.00,27.00,27.00,000,21.76
2011-07-22,27.00,27.00,27.00,27.00,000,21.76
2011-07-21,27.11,27.11,27.00,27.00,800,21.76
2011-07-20,27.10,27.10,27.10,27.10,000,21.84
2011-07-19,27.10,27.14,27.01,27.10,600,21.84
2011-07-18,27.88,27.88,27.88,27.88,000,22.47
2011-07-15,27.88,27.88,27.88,27.88,000,22.47
2011-07-14,27.88,27.88,27.88,27.88,000,22.47
2011-07-13,27.88,27.88,27.88,27.88,000,22.47
2011-07-12,27.88,27.88,27.88,27.88,000,22.47
2011-07-11,27.88,27.88,27.88,27.88,000,22.47
2011-07-08,27.88,27.88,27.88,27.88,000,22.47
2011-07-07,28.40,28.40,27.01,27.88,2100,22.47
2011-07-06,28.45,28.48,28.45,28.48,900,22.95
2011-07-05,27.97,28.00,27.97,28.00,500,22.57
2011-07-01,27.89,28.00,27.89,28.00,600,22.57
2011-06-30,27.80,27.92,27.80,27.92,900,22.50
2011-06-29,27.94,27.94,27.94,27.94,000,22.52
2011-06-28,27.94,27.94,27.94,27.94,000,22.52
2011-06-27,27.94,27.94,27.94,27.94,000,22.16
2011-06-24,27.94,27.94,27.94,27.94,000,22.16
2011-06-23,27.94,27.94,27.94,27.94,000,22.16
2011-06-22,27.94,27.94,27.94,27.94,000,22.16
2011-06-21,27.94,27.94,27.94,27.94,300,22.16
2011-06-20,27.30,27.30,27.30,27.30,000,21.65
2011-06-17,27.30,27.30,27.30,27.30,000,21.65
2011-06-16,27.30,27.30,27.30,27.30,000,21.65
2011-06-15,27.30,27.30,27.30,27.30,000,21.65
2011-06-14,27.99,27.99,27.20,27.30,400,21.65
2011-06-13,27.11,27.11,27.11,27.11,000,21.50
2011-06-10,27.11,27.11,27.11,27.11,000,21.50
2011-06-09,27.11,27.11,27.11,27.11,000,21.50
2011-06-08,27.11,27.11,27.11,27.11,000,21.50
2011-06-07,27.11,27.11,27.11,27.11,000,21.50
2011-06-06,27.11,27.11,27.11,27.11,000,21.50
2011-06-03,27.11,27.11,27.11,27.11,000,21.50
2011-06-02,27.11,27.11,27.11,27.11,000,21.50
2011-06-01,27.11,27.11,27.11,27.11,000,21.50
2011-05-31,27.11,27.11,27.11,27.11,000,21.50
2011-05-27,27.05,27.16,27.04,27.11,900,21.50
2011-05-26,26.91,27.87,26.91,27.60,1500,21.89
2011-05-25,26.83,26.83,26.83,26.83,000,21.28
2011-05-24,26.83,26.83,26.83,26.83,000,21.28
2011-05-23,26.83,26.83,26.83,26.83,000,21.28
2011-05-20,26.83,26.83,26.83,26.83,000,21.28
2011-05-19,26.83,26.83,26.83,26.83,000,21.28
2011-05-18,26.83,26.83,26.83,26.83,200,21.28
2011-05-17,27.16,27.20,27.13,27.13,700,21.51
2011-05-16,27.11,27.11,27.11,27.11,200,21.50
2011-05-13,27.87,27.87,27.70,27.70,200,21.97
2011-05-12,27.50,27.50,27.50,27.50,000,21.81
2011-05-11,27.50,27.50,27.50,27.50,000,21.81
2011-05-10,27.50,27.50,27.50,27.50,000,21.81
2011-05-09,27.68,27.68,27.50,27.50,200,21.81
2011-05-06,27.00,27.00,27.00,27.00,000,21.41
2011-05-05,27.90,27.90,27.00,27.00,1400,21.41
2011-05-04,27.50,27.50,27.50,27.50,900,21.81
2011-05-03,27.50,27.50,27.50,27.50,000,21.81
2011-05-02,27.47,27.50,27.47,27.50,1000,21.81
2011-04-29,28.00,28.00,28.00,28.00,000,22.20
2011-04-28,28.00,28.00,28.00,28.00,400,22.20
2011-04-27,26.88,26.88,26.88,26.88,000,21.32
2011-04-26,26.88,26.88,26.88,26.88,000,21.32
2011-04-25,26.88,26.88,26.88,26.88,000,21.32
2011-04-21,27.55,28.00,26.88,26.88,2400,21.32
2011-04-20,26.65,26.65,26.55,26.55,1000,21.05
2011-04-19,26.48,26.48,26.48,26.48,000,21.00
2011-04-18,26.48,26.48,26.48,26.48,000,21.00
2011-04-15,26.48,26.48,26.48,26.48,000,21.00
2011-04-14,26.48,26.48,26.48,26.48,000,21.00
2011-04-13,27.28,27.94,26.48,26.48,1200,21.00
2011-04-12,26.55,26.55,26.55,26.55,000,21.05
2011-04-11,26.55,26.55,26.55,26.55,000,21.05
2011-04-08,26.55,26.55,26.55,26.55,000,21.05
2011-04-07,26.51,26.55,26.51,26.55,300,21.05
2011-04-06,26.41,26.41,26.41,26.41,000,20.94
2011-04-05,26.41,26.41,26.41,26.41,000,20.94
2011-04-04,27.68,27.94,26.41,26.41,900,20.94
2011-04-01,26.38,26.43,26.38,26.43,600,20.96
2011-03-31,26.30,26.30,26.30,26.30,000,20.86
2011-03-30,26.30,26.30,26.30,26.30,000,20.86
2011-03-29,26.30,28.00,26.30,26.30,1400,20.86
2011-03-28,27.46,27.46,27.46,27.46,000,21.42
2011-03-25,27.46,27.46,27.46,27.46,000,21.42
2011-03-24,27.46,27.46,27.46,27.46,000,21.42
2011-03-23,27.46,27.46,27.46,27.46,000,21.42
2011-03-22,27.46,27.46,27.46,27.46,000,21.42
2011-03-21,27.46,27.46,27.46,27.46,100,21.42
2011-03-18,27.47,27.47,27.45,27.45,400,21.41
2011-03-17,27.30,27.31,27.30,27.31,500,21.30
2011-03-16,26.55,26.55,26.55,26.55,000,20.71
2011-03-15,26.55,26.55,26.55,26.55,000,20.71
2011-03-14,26.55,26.55,26.55,26.55,000,20.71
2011-03-11,26.55,26.55,26.55,26.55,800,20.71
2011-03-10,26.55,26.55,26.55,26.55,000,20.71
2011-03-09,26.55,26.55,26.55,26.55,000,20.71
2011-03-08,26.55,26.55,26.55,26.55,000,20.71
2011-03-07,26.55,26.55,26.55,26.55,000,20.71
2011-03-04,26.55,26.55,26.55,26.55,000,20.71
2011-03-03,26.55,26.55,26.55,26.55,000,20.71
2011-03-02,26.55,26.55,26.55,26.55,000,20.71
2011-03-01,26.55,26.55,26.55,26.55,000,20.71
2011-02-28,26.56,26.56,26.55,26.55,500,20.71
2011-02-25,26.55,26.55,26.55,26.55,000,20.71
2011-02-24,26.55,26.55,26.55,26.55,000,20.71
2011-02-23,26.55,26.55,26.55,26.55,000,20.71
2011-02-22,26.55,26.55,26.55,26.55,300,20.71
2011-02-18,26.55,26.55,26.55,26.55,000,20.71
