Date,Open,High,Low,Close,Volume,Adj Close
2014-10-10,32.65,32.65,32.65,32.65,000,32.65
2014-10-09,32.65,32.65,32.65,32.65,000,32.65
2014-10-08,32.65,32.65,32.65,32.65,000,32.65
2014-10-07,32.65,32.65,32.65,32.65,500,32.65
2014-10-06,32.53,32.53,32.53,32.53,000,32.53
2014-10-03,32.53,32.53,32.53,32.53,000,32.53
2014-10-02,32.53,32.53,32.53,32.53,000,32.53
2014-10-01,32.52,32.53,32.52,32.53,900,32.53
2014-09-30,33.19,33.19,33.00,33.00,1400,33.00
2014-09-29,31.16,31.16,31.16,31.16,000,31.16
2014-09-26,31.16,31.16,31.16,31.16,000,31.16
2014-09-25,31.16,31.16,31.16,31.16,600,31.16
2014-09-24,29.26,29.26,29.26,29.26,000,29.26
2014-09-23,29.31,29.31,29.26,29.26,400,29.26
2014-09-22,30.53,30.53,30.53,30.53,000,30.53
2014-09-19,30.53,30.53,30.53,30.53,000,30.53
2014-09-18,30.41,30.53,30.41,30.53,400,30.53
2014-09-17,31.10,31.10,31.10,31.10,000,31.10
2014-09-16,31.10,31.10,31.10,31.10,000,31.10
2014-09-15,31.10,31.10,31.10,31.10,000,31.10
2014-09-12,31.10,31.10,31.10,31.10,000,31.10
2014-09-11,31.20,31.36,31.10,31.10,1300,31.10
2014-09-10,32.00,32.00,32.00,32.00,000,32.00
2014-09-09,32.00,32.00,32.00,32.00,000,32.00
2014-09-08,32.00,32.00,32.00,32.00,000,32.00
2014-09-05,32.00,32.00,32.00,32.00,000,32.00
2014-09-04,32.00,32.00,32.00,32.00,000,32.00
2014-09-03,32.00,32.00,32.00,32.00,000,32.00
2014-09-02,32.00,32.00,32.00,32.00,000,32.00
2014-08-29,32.00,32.00,32.00,32.00,000,32.00
2014-08-28,32.00,32.00,32.00,32.00,300,32.00
2014-08-27,30.41,30.41,30.41,30.41,000,30.41
2014-08-26,30.41,30.41,30.41,30.41,000,30.41
2014-08-25,29.88,30.41,29.88,30.41,2500,30.41
2014-08-22,29.16,29.16,29.16,29.16,000,29.16
2014-08-21,29.16,29.16,29.16,29.16,000,29.16
2014-08-20,29.16,29.16,29.16,29.16,000,29.16
2014-08-19,29.09,29.16,29.09,29.16,1000,29.16
2014-08-18,27.80,27.80,27.80,27.80,000,27.80
2014-08-15,27.80,27.80,27.80,27.80,000,27.80
2014-08-14,27.80,27.80,27.80,27.80,000,27.80
2014-08-13,27.91,27.93,27.79,27.80,1500,27.80
2014-08-12,28.16,28.16,28.16,28.16,000,28.16
2014-08-11,27.78,28.16,27.75,28.16,700,28.16
2014-08-08,27.54,27.54,27.54,27.54,100,27.54
2014-08-07,28.75,28.75,28.75,28.75,100,28.75
2014-08-06,29.51,29.51,29.51,29.51,000,29.51
2014-08-05,29.51,29.51,29.51,29.51,000,29.51
2014-08-04,29.51,29.51,29.51,29.51,000,29.51
2014-08-01,29.51,29.51,29.51,29.51,000,29.51
2014-07-31,29.51,29.51,29.51,29.51,000,29.51
2014-07-30,29.51,29.51,29.51,29.51,000,29.51
2014-07-29,29.51,29.51,29.51,29.51,000,29.51
2014-07-28,29.51,29.51,29.51,29.51,100,29.51
2014-07-25,29.78,29.78,29.78,29.78,000,29.78
2014-07-24,29.78,29.78,29.78,29.78,100,29.78
2014-07-23,29.91,29.91,29.91,29.91,100,29.91
2014-07-22,30.11,30.11,30.03,30.03,400,30.03
2014-07-21,30.69,30.69,30.69,30.69,100,30.69
2014-07-18,30.10,30.10,30.10,30.10,100,30.10
2014-07-17,29.37,29.37,29.37,29.37,200,29.37
2014-07-16,29.13,29.14,29.03,29.14,700,29.14
2014-07-15,29.52,29.52,29.52,29.52,000,29.52
2014-07-14,29.52,29.52,29.52,29.52,000,29.52
2014-07-11,29.52,29.52,29.52,29.52,000,29.52
2014-07-10,29.52,29.52,29.52,29.52,100,29.52
2014-07-09,30.32,30.32,30.32,30.32,000,30.32
2014-07-08,30.32,30.32,30.32,30.32,000,30.32
2014-07-07,30.52,30.52,30.32,30.32,300,30.32
2014-07-03,30.41,30.41,30.41,30.41,100,30.41
2014-07-02,30.01,30.47,30.01,30.47,500,30.47
2014-07-01,30.00,30.18,30.00,30.02,1400,30.02
2014-06-30,29.49,29.49,29.49,29.49,100,29.49
2014-06-27,28.92,28.92,28.92,28.92,000,28.92
2014-06-26,28.92,28.92,28.92,28.92,100,28.92
2014-06-25,28.67,28.67,28.67,28.67,000,28.67
2014-06-24,28.67,28.67,28.67,28.67,100,28.67
2014-06-23,29.45,29.45,29.45,29.45,100,29.45
2014-06-20,30.03,30.03,30.03,30.03,100,30.03
2014-06-19,28.90,28.90,28.90,28.90,100,28.90
2014-06-18,27.60,27.85,27.60,27.85,200,27.85
2014-06-17,28.09,28.09,28.09,28.09,100,28.09
2014-06-16,29.00,29.00,29.00,29.00,1000,29.00
2014-06-13,30.69,30.69,30.69,30.69,000,30.69
2014-06-12,30.69,30.69,30.69,30.69,000,30.69
2014-06-11,30.69,30.69,30.69,30.69,000,30.69
2014-06-10,30.69,30.69,30.69,30.69,000,30.69
2014-06-09,30.69,30.69,30.69,30.69,000,30.69
2014-06-06,31.12,31.12,30.69,30.69,300,30.69
2014-06-05,30.68,30.92,30.68,30.92,200,30.92
2014-06-04,30.91,30.91,30.91,30.91,000,30.91
2014-06-03,30.91,30.91,30.91,30.91,000,30.91
2014-06-02,30.91,30.91,30.91,30.91,000,30.91
2014-05-30,30.91,30.91,30.91,30.91,000,30.91
2014-05-29,30.91,30.91,30.91,30.91,000,30.91
2014-05-28,31.31,31.31,30.91,30.91,300,30.91
2014-05-27,29.10,29.10,29.10,29.10,000,29.10
2014-05-23,29.10,29.10,29.10,29.10,000,29.10
2014-05-22,29.10,29.10,29.10,29.10,000,29.10
2014-05-21,29.10,29.10,29.10,29.10,000,29.10
2014-05-20,29.10,29.10,29.10,29.10,000,29.10
2014-05-19,29.10,29.10,29.10,29.10,000,29.10
2014-05-16,29.10,29.10,29.10,29.10,000,29.10
2014-05-15,29.10,29.10,29.10,29.10,100,29.10
2014-05-14,30.15,30.15,30.15,30.15,100,30.15
2014-05-13,30.68,30.68,29.28,29.76,700,29.76
2014-05-12,30.13,30.13,30.13,30.13,100,30.13
2014-05-09,29.32,29.49,29.32,29.49,300,29.49
2014-05-08,29.32,29.78,29.32,29.78,300,29.78
2014-05-07,29.99,29.99,29.99,29.99,100,29.99
2014-05-06,29.90,29.90,29.90,29.90,100,29.90
2014-05-05,29.96,29.96,29.96,29.96,100,29.96
2014-05-02,30.09,30.09,30.09,30.09,100,30.09
2014-05-01,31.67,31.67,31.40,31.40,400,31.40
2014-04-30,30.93,31.97,30.93,31.97,500,31.97
2014-04-29,31.45,31.45,31.45,31.45,100,31.45
2014-04-28,32.12,32.12,32.12,32.12,000,32.12
2014-04-25,32.12,32.12,32.12,32.12,000,32.12
2014-04-24,32.12,32.12,32.12,32.12,000,32.12
2014-04-23,32.12,32.12,32.12,32.12,000,32.12
2014-04-22,32.25,32.25,32.12,32.12,1200,32.12
2014-04-21,30.55,30.55,30.55,30.55,000,30.55
2014-04-17,30.55,30.55,30.55,30.55,000,30.55
2014-04-16,30.55,30.55,30.55,30.55,000,30.55
2014-04-15,30.55,30.55,30.55,30.55,000,30.55
2014-04-14,30.55,30.55,30.55,30.55,000,30.55
2014-04-11,30.95,30.95,30.55,30.55,200,30.55
2014-04-10,32.37,32.37,32.37,32.37,200,32.37
2014-04-09,31.95,31.95,31.95,31.95,000,31.95
2014-04-08,31.95,31.95,31.95,31.95,000,31.95
2014-04-07,32.55,32.55,31.95,31.95,600,31.95
2014-04-04,33.06,33.15,33.06,33.15,800,33.15
2014-04-03,32.94,32.94,32.94,32.94,000,32.94
2014-04-02,32.94,32.94,32.94,32.94,000,32.94
2014-04-01,32.94,32.94,32.94,32.94,200,32.94
2014-03-31,32.40,32.45,32.40,32.45,400,32.45
2014-03-28,32.60,32.60,32.60,32.60,000,32.60
2014-03-27,32.60,32.60,32.60,32.60,000,32.60
2014-03-26,32.60,32.60,32.60,32.60,000,32.60
2014-03-25,32.60,32.60,32.60,32.60,000,32.60
2014-03-24,32.60,32.60,32.60,32.60,000,32.60
2014-03-21,32.60,32.60,32.60,32.60,000,32.60
2014-03-20,32.60,32.60,32.60,32.60,000,32.60
2014-03-19,32.60,32.60,32.60,32.60,000,32.60
2014-03-18,32.60,32.60,32.60,32.60,100,32.60
2014-03-17,32.50,32.50,32.50,32.50,900,32.50
2014-03-14,32.00,32.00,32.00,32.00,000,32.00
2014-03-13,32.00,32.00,32.00,32.00,000,32.00
2014-03-12,32.00,32.00,32.00,32.00,000,32.00
2014-03-11,31.80,32.00,31.80,32.00,200,32.00
2014-03-10,32.97,32.97,32.97,32.97,000,32.97
2014-03-07,32.97,32.97,32.97,32.97,000,32.97
2014-03-06,32.97,32.97,32.97,32.97,000,32.97
2014-03-05,32.32,32.97,32.32,32.97,200,32.97
2014-03-04,32.33,32.33,32.33,32.33,200,32.33
2014-03-03,31.74,31.74,31.74,31.74,100,31.74
2014-02-28,32.00,32.00,32.00,32.00,100,32.00
2014-02-27,31.94,31.94,31.94,31.94,000,31.94
2014-02-26,31.94,31.94,31.94,31.94,000,31.94
2014-02-25,32.24,33.60,31.94,31.94,1100,31.94
2014-02-24,28.25,28.25,28.25,28.25,000,28.25
2014-02-21,28.25,28.25,28.25,28.25,000,28.25
2014-02-20,28.25,28.25,28.25,28.25,000,28.25
2014-02-19,28.25,28.25,28.25,28.25,000,28.25
2014-02-18,28.25,28.25,28.25,28.25,000,28.25
2014-02-14,28.25,28.25,28.25,28.25,000,28.25
2014-02-13,28.25,28.25,28.25,28.25,000,28.25
2014-02-12,28.25,28.25,28.25,28.25,000,28.25
2014-02-11,28.25,28.25,28.25,28.25,000,28.25
2014-02-10,28.25,28.25,28.25,28.25,1000,28.25
2014-02-07,28.22,28.22,28.22,28.22,000,28.22
2014-02-06,28.22,28.22,28.22,28.22,100,28.22
2014-02-05,27.39,27.39,27.04,27.04,200,27.04
2014-02-04,26.32,26.86,26.32,26.86,600,26.86
2014-02-03,28.19,28.19,26.95,26.95,600,26.95
2014-01-31,27.69,27.69,27.69,27.69,100,27.69
2014-01-30,27.11,27.11,27.11,27.11,000,27.11
2014-01-29,27.80,27.80,27.11,27.11,200,27.11
2014-01-28,28.09,28.09,28.09,28.09,100,28.09
2014-01-27,27.98,28.14,27.98,28.14,2000,28.14
2014-01-24,28.45,28.45,28.45,28.45,000,28.45
2014-01-23,27.64,28.45,27.64,28.45,400,28.45
2014-01-22,29.06,29.06,29.06,29.06,000,29.06
2014-01-21,28.81,29.06,28.81,29.06,200,29.06
2014-01-17,30.05,30.05,30.05,30.05,000,30.05
2014-01-16,30.05,30.05,30.05,30.05,000,30.05
2014-01-15,30.05,30.05,30.05,30.05,200,30.05
2014-01-14,30.45,30.45,29.60,29.83,300,29.83
2014-01-13,29.46,29.46,29.46,29.46,000,29.46
2014-01-10,29.46,29.46,29.46,29.46,000,29.46
2014-01-09,29.46,29.46,29.46,29.46,100,29.46
2014-01-08,30.15,30.15,30.15,30.15,100,30.15
2014-01-07,29.20,29.20,29.20,29.20,000,29.20
2014-01-06,29.20,29.20,29.20,29.20,200,29.20
2014-01-03,28.49,28.75,28.49,28.75,400,28.75
2014-01-02,29.19,29.19,29.19,29.19,000,29.19
2013-12-31,29.19,29.19,29.19,29.19,100,29.19
2013-12-30,29.65,29.65,29.65,29.65,100,29.65
2013-12-27,28.31,28.31,28.31,28.31,000,28.31
2013-12-26,28.74,28.76,28.25,28.31,1200,28.31
2013-12-24,29.00,29.00,29.00,29.00,100,29.00
2013-12-23,29.02,29.02,28.61,28.61,200,28.61
2013-12-20,28.11,28.11,28.11,28.11,100,28.11
2013-12-19,27.14,27.14,27.14,27.14,100,27.14
2013-12-18,27.59,27.59,27.59,27.59,100,27.59
2013-12-17,26.70,26.70,26.70,26.70,100,26.70
2013-12-16,27.83,27.83,27.83,27.83,100,27.83
2013-12-13,27.50,27.50,27.50,27.50,100,27.50
2013-12-12,27.71,27.71,27.71,27.71,100,27.71
2013-12-11,27.93,27.93,27.93,27.93,100,27.93
2013-12-10,28.35,28.35,28.35,28.35,100,28.35
2013-12-09,28.19,28.19,28.19,28.19,000,28.19
2013-12-06,28.20,28.20,28.19,28.19,500,28.19
2013-12-05,27.83,27.83,27.83,27.83,100,27.83
2013-12-04,27.67,27.67,27.67,27.67,100,27.67
2013-12-03,28.15,28.15,28.15,28.15,100,28.15
2013-12-02,28.31,28.31,28.31,28.31,100,28.31
2013-11-29,28.54,28.54,28.54,28.54,100,28.54
2013-11-27,27.36,27.61,27.36,27.61,200,27.61
2013-11-26,27.98,27.98,27.98,27.98,200,27.98
2013-11-25,26.92,26.92,26.92,26.92,000,26.92
2013-11-22,26.92,26.92,26.92,26.92,000,26.92
2013-11-21,26.92,26.92,26.92,26.92,100,26.92
2013-11-20,27.78,27.78,27.78,27.78,100,27.78
2013-11-19,29.20,29.20,29.20,29.20,000,29.20
2013-11-18,29.20,29.20,29.20,29.20,200,29.20
2013-11-15,29.13,29.13,28.84,28.84,200,28.84
2013-11-14,28.76,28.76,28.76,28.76,000,28.76
2013-11-13,27.30,28.76,27.30,28.76,400,28.76
2013-11-12,27.44,27.44,27.44,27.44,000,27.44
2013-11-11,27.54,27.54,27.44,27.44,500,27.44
2013-11-08,28.57,28.57,28.57,28.57,000,28.57
2013-11-07,28.57,28.57,28.57,28.57,000,28.57
2013-11-06,29.19,29.19,28.57,28.57,4200,28.57
2013-11-05,30.51,30.51,30.51,30.51,000,30.51
2013-11-04,30.51,30.51,30.51,30.51,000,30.51
2013-11-01,30.51,30.51,30.51,30.51,000,30.51
2013-10-31,30.51,30.51,30.51,30.51,000,30.51
2013-10-30,30.51,30.51,30.51,30.51,000,30.51
2013-10-29,30.51,30.51,30.51,30.51,100,30.51
2013-10-28,30.13,30.13,30.13,30.13,100,30.13
2013-10-25,30.72,30.72,30.72,30.72,000,30.72
2013-10-24,30.36,30.72,30.36,30.72,200,30.72
2013-10-23,29.62,29.62,29.62,29.62,000,29.62
2013-10-22,29.62,29.62,29.62,29.62,000,29.62
2013-10-21,29.47,29.62,29.47,29.62,800,29.62
2013-10-18,30.07,30.10,30.06,30.10,500,30.10
2013-10-17,29.33,29.33,29.33,29.33,100,29.33
2013-10-16,29.26,29.26,29.26,29.26,100,29.26
2013-10-15,29.20,29.20,29.20,29.20,000,29.20
2013-10-14,29.20,29.20,29.20,29.20,100,29.20
2013-10-11,28.73,28.73,28.73,28.73,100,28.73
2013-10-10,28.03,28.03,28.03,28.03,100,28.03
2013-10-09,27.92,27.92,27.92,27.92,000,27.92
2013-10-08,27.92,27.92,27.92,27.92,100,27.92
2013-10-07,28.10,28.10,28.10,28.10,100,28.10
2013-10-04,28.72,28.72,28.72,28.72,000,28.72
2013-10-03,28.72,28.72,28.72,28.72,100,28.72
2013-10-02,27.83,27.83,27.83,27.83,000,27.83
2013-10-01,27.83,27.83,27.83,27.83,000,27.83
2013-09-30,27.37,27.84,27.37,27.83,300,27.83
2013-09-27,26.82,26.82,26.82,26.82,000,26.82
2013-09-26,26.82,26.82,26.82,26.82,000,26.82
2013-09-25,26.82,26.82,26.82,26.82,000,26.82
2013-09-24,26.82,26.82,26.82,26.82,000,26.82
2013-09-23,26.82,26.82,26.82,26.82,100,26.82
2013-09-20,26.80,26.80,26.80,26.80,100,26.80
2013-09-19,27.26,27.26,26.71,26.71,1200,26.71
2013-09-18,26.90,26.90,26.90,26.90,000,26.90
2013-09-17,26.90,26.90,26.90,26.90,200,26.90
2013-09-16,26.82,26.82,26.82,26.82,400,26.82
2013-09-13,25.82,25.82,25.82,25.82,000,25.82
2013-09-12,25.82,25.82,25.82,25.82,000,25.82
2013-09-11,25.82,25.82,25.82,25.82,100,25.82
2013-09-10,26.01,26.01,26.01,26.01,000,26.01
2013-09-09,26.01,26.01,26.01,26.01,200,26.01
2013-09-06,26.01,26.01,26.01,26.01,000,26.01
2013-09-05,26.01,26.01,26.01,26.01,100,26.01
2013-09-04,25.18,25.18,25.18,25.18,100,25.18
2013-09-03,25.65,25.65,25.48,25.48,400,25.48
2013-08-30,24.75,24.95,24.75,24.95,200,24.95
2013-08-29,24.85,24.85,24.85,24.85,100,24.85
2013-08-28,24.20,24.20,24.20,24.20,100,24.20
2013-08-27,24.64,24.64,24.64,24.64,000,24.64
2013-08-26,24.64,24.64,24.64,24.64,000,24.64
2013-08-23,24.63,24.64,24.61,24.64,1500,24.64
2013-08-22,24.74,24.74,24.74,24.74,000,24.74
2013-08-21,24.74,24.74,24.74,24.74,000,24.74
2013-08-20,24.74,24.74,24.74,24.74,000,24.74
2013-08-19,24.74,24.74,24.74,24.74,000,24.74
2013-08-16,24.50,24.74,24.50,24.74,400,24.74
2013-08-15,24.67,24.67,24.67,24.67,000,24.67
2013-08-14,25.05,25.05,24.66,24.67,1000,24.67
2013-08-13,24.54,24.54,24.54,24.54,100,24.54
2013-08-12,24.80,24.80,24.80,24.80,100,24.80
2013-08-09,24.54,24.54,24.54,24.54,100,24.54
2013-08-08,24.13,24.22,24.13,24.22,300,24.22
2013-08-07,24.90,24.90,24.90,24.90,000,24.90
2013-08-06,24.90,24.90,24.90,24.90,100,24.90
2013-08-05,25.05,25.05,25.05,25.05,100,25.05
2013-08-02,24.27,24.27,24.27,24.27,000,24.27
2013-08-01,23.08,24.27,23.08,24.27,400,24.27
2013-07-31,22.60,22.60,22.60,22.60,000,22.60
2013-07-30,22.60,22.60,22.60,22.60,700,22.60
2013-07-29,23.05,23.05,23.05,23.05,000,23.05
2013-07-26,23.05,23.05,23.05,23.05,000,23.05
2013-07-25,23.05,23.05,23.05,23.05,200,23.05
2013-07-24,23.72,23.72,23.72,23.72,000,23.72
2013-07-23,23.70,23.72,23.70,23.72,300,23.72
2013-07-22,23.50,23.50,23.50,23.50,300,23.50
2013-07-19,23.45,23.45,23.45,23.45,100,23.45
2013-07-18,23.54,23.54,23.54,23.54,100,23.54
2013-07-17,23.22,23.22,23.22,23.22,300,23.22
2013-07-16,23.64,23.64,23.64,23.64,200,23.64
2013-07-15,23.73,23.73,23.73,23.73,000,23.73
2013-07-12,23.32,23.73,23.32,23.73,300,23.73
2013-07-11,23.05,23.05,23.05,23.05,200,23.05
2013-07-10,22.37,22.37,22.37,22.37,000,22.37
2013-07-09,22.37,22.37,22.37,22.37,000,22.37
2013-07-08,22.29,22.37,22.29,22.37,700,22.37
2013-07-05,22.05,22.05,22.05,22.05,100,22.05
2013-07-03,21.31,21.31,21.31,21.31,000,21.31
2013-07-02,21.31,21.31,21.31,21.31,100,21.31
2013-07-01,21.67,21.67,21.57,21.67,600,21.67
2013-06-28,21.80,21.80,21.80,21.80,000,21.80
2013-06-27,21.80,21.80,21.80,21.80,100,21.80
2013-06-26,21.61,21.61,21.61,21.61,000,21.61
2013-06-25,21.61,21.61,21.61,21.61,100,21.61
2013-06-24,21.40,21.40,21.28,21.28,200,21.28
2013-06-21,22.64,22.64,22.64,22.64,000,22.64
2013-06-20,22.64,22.64,22.64,22.64,000,22.64
2013-06-19,22.64,22.64,22.64,22.64,100,22.64
2013-06-18,22.92,22.92,22.92,22.92,100,22.92
2013-06-17,22.56,22.56,22.56,22.56,200,22.56
2013-06-14,22.46,22.46,22.46,22.46,100,22.46
2013-06-13,21.57,21.57,21.57,21.57,000,21.57
2013-06-12,21.57,21.57,21.57,21.57,100,21.57
2013-06-11,22.47,22.47,22.47,22.47,000,22.47
2013-06-10,22.47,22.47,22.47,22.47,000,22.47
2013-06-07,22.10,22.47,22.10,22.47,500,22.47
2013-06-06,21.72,22.03,21.72,22.03,400,22.03
2013-06-05,22.43,22.43,22.43,22.43,000,22.43
2013-06-04,22.76,22.76,22.43,22.43,700,22.43
2013-06-03,23.40,23.40,23.40,23.40,000,23.40
2013-05-31,23.40,23.40,23.40,23.40,000,23.40
2013-05-30,23.40,23.40,23.40,23.40,000,23.40
2013-05-29,23.40,23.40,23.40,23.40,000,23.40
2013-05-28,22.83,23.40,22.83,23.40,1300,23.40
2013-05-24,22.49,22.49,22.49,22.49,000,22.49
2013-05-23,22.44,22.49,22.44,22.49,200,22.49
2013-05-22,23.01,23.01,22.85,22.86,1100,22.86
2013-05-21,22.67,22.88,22.57,22.88,3400,22.88
2013-05-20,21.77,21.77,21.77,21.77,000,21.77
2013-05-17,22.41,22.41,21.77,21.77,1000,21.77
2013-05-16,22.30,22.30,22.30,22.30,100,22.30
2013-05-15,22.71,22.90,22.63,22.63,4500,22.63
2013-05-14,22.73,22.77,22.42,22.42,300,22.42
2013-05-13,23.00,23.00,23.00,23.00,000,23.00
2013-05-10,23.00,23.00,23.00,23.00,000,23.00
2013-05-09,23.00,23.00,23.00,23.00,100,23.00
2013-05-08,23.76,23.76,23.76,23.76,000,23.76
2013-05-07,23.80,23.80,23.76,23.76,600,23.76
2013-05-06,24.29,24.29,24.15,24.19,500,24.19
2013-05-03,24.43,24.60,24.43,24.60,600,24.60
2013-05-02,23.35,23.35,23.35,23.35,000,23.35
2013-05-01,23.35,23.35,23.35,23.35,000,23.35
2013-04-30,23.35,23.35,23.35,23.35,500,23.35
2013-04-29,23.50,23.54,23.50,23.54,1400,23.54
2013-04-26,23.63,23.64,23.43,23.43,2000,23.43
2013-04-25,21.96,21.96,21.96,21.96,000,21.96
2013-04-24,21.96,21.96,21.96,21.96,000,21.96
2013-04-23,21.96,21.96,21.96,21.96,000,21.96
2013-04-22,21.96,21.96,21.96,21.96,000,21.96
2013-04-19,21.96,21.96,21.96,21.96,000,21.96
2013-04-18,21.96,21.96,21.96,21.96,300,21.96
2013-04-17,21.77,21.77,21.77,21.77,000,21.77
2013-04-16,21.77,21.77,21.77,21.77,500,21.77
2013-04-15,21.17,21.17,21.17,21.17,000,21.17
2013-04-12,21.17,21.17,21.17,21.17,000,21.17
2013-04-11,21.17,21.17,21.17,21.17,000,21.17
2013-04-10,21.17,21.17,21.17,21.17,000,21.17
2013-04-09,21.17,21.17,21.17,21.17,000,21.17
2013-04-08,21.17,21.17,21.17,21.17,100,21.17
2013-04-05,20.72,21.15,20.56,21.07,6200,21.07
2013-04-04,20.86,20.86,20.86,20.86,000,20.86
2013-04-03,21.00,21.00,20.86,20.86,400,20.86
2013-04-02,21.77,21.77,21.25,21.25,500,21.25
2013-04-01,21.57,21.57,21.57,21.57,100,21.57
2013-03-28,20.46,20.46,20.46,20.46,000,20.46
2013-03-27,20.46,20.46,20.46,20.46,000,20.46
2013-03-26,20.46,20.46,20.46,20.46,000,20.46
2013-03-25,20.46,20.46,20.46,20.46,000,20.46
2013-03-22,20.46,20.46,20.46,20.46,000,20.46
2013-03-21,20.46,20.46,20.46,20.46,000,20.46
2013-03-20,20.46,20.46,20.46,20.46,200,20.46
2013-03-19,20.89,20.89,20.89,20.89,000,20.89
2013-03-18,20.60,20.89,20.60,20.89,1100,20.89
2013-03-15,21.03,21.03,21.03,21.03,200,21.03
2013-03-14,22.44,22.44,20.46,20.46,1300,20.46
2013-03-13,20.29,20.29,20.29,20.29,000,20.29
2013-03-12,20.29,20.29,20.29,20.29,000,20.29
2013-03-11,20.29,20.29,20.29,20.29,000,20.29
2013-03-08,20.29,20.29,20.29,20.29,100,20.29
2013-03-07,19.79,20.26,19.79,20.10,2600,20.10
2013-03-06,18.76,18.76,18.76,18.76,000,18.76
2013-03-05,18.76,18.76,18.76,18.76,000,18.76
2013-03-04,18.76,18.76,18.76,18.76,000,18.76
2013-03-01,18.76,18.76,18.76,18.76,000,18.76
2013-02-28,18.76,18.76,18.76,18.76,000,18.76
2013-02-27,18.67,18.80,18.67,18.76,600,18.76
2013-02-26,18.38,18.38,18.38,18.38,100,18.38
2013-02-25,18.82,18.82,18.82,18.82,000,18.82
2013-02-22,18.82,18.82,18.82,18.82,200,18.82
2013-02-21,18.75,18.75,18.75,18.75,100,18.75
2013-02-20,19.21,19.21,19.21,19.21,500,19.21
2013-02-19,18.63,19.08,18.63,19.08,300,19.08
2013-02-15,18.44,18.44,18.44,18.44,000,18.44
2013-02-14,18.44,18.44,18.44,18.44,100,18.44
2013-02-13,18.71,18.71,18.65,18.65,900,18.65
2013-02-12,17.86,17.99,17.86,17.94,1000,17.94
2013-02-11,17.90,18.17,17.89,18.00,3100,18.00
2013-02-08,15.95,15.95,15.95,15.95,000,15.95
2013-02-07,15.97,15.97,15.95,15.95,200,15.95
2013-02-06,16.20,16.20,16.20,16.20,000,16.20
2013-02-05,16.18,16.20,16.18,16.20,400,16.20
2013-02-04,16.30,16.30,16.17,16.17,2800,16.17
2013-02-01,16.18,16.18,16.18,16.18,100,16.18
2013-01-31,16.05,16.05,16.05,16.05,000,16.05
2013-01-30,16.47,16.47,16.05,16.05,600,16.05
2013-01-29,16.16,16.16,16.16,16.16,000,16.16
2013-01-28,16.16,16.16,16.16,16.16,000,16.16
2013-01-25,15.17,16.19,15.17,16.16,1500,16.16
2013-01-24,16.01,16.01,16.01,16.01,200,16.01
2013-01-23,15.72,15.72,15.72,15.72,000,15.72
2013-01-22,15.72,15.72,15.72,15.72,000,15.72
2013-01-18,15.72,15.72,15.72,15.72,000,15.72
2013-01-17,15.72,15.72,15.72,15.72,000,15.72
2013-01-16,15.72,15.72,15.72,15.72,000,15.72
2013-01-15,15.75,15.75,15.72,15.72,300,15.72
