Date,Open,High,Low,Close,Volume,Adj Close
2013-01-24,30.25,33.10,30.25,33.10,4600,31.35
2013-01-23,33.00,33.00,33.00,33.00,1000,31.25
2013-01-22,34.00,34.00,34.00,34.00,200,32.20
2013-01-18,32.00,32.00,32.00,32.00,000,30.31
2013-01-17,32.00,32.00,32.00,32.00,000,30.31
2013-01-16,32.00,32.00,32.00,32.00,500,30.31
2013-01-15,30.05,30.05,30.05,30.05,000,28.46
2013-01-14,30.05,30.05,30.05,30.05,400,28.46
2013-01-11,31.00,31.00,31.00,31.00,800,29.36
2013-01-10,32.00,32.00,32.00,32.00,000,30.31
2013-01-09,32.00,32.00,32.00,32.00,000,30.31
2013-01-08,31.50,32.00,31.50,32.00,500,30.31
2013-01-07,30.50,30.50,30.50,30.50,000,28.88
2013-01-04,30.50,30.50,30.50,30.50,000,28.88
2013-01-03,30.50,30.50,30.50,30.50,000,28.88
2013-01-02,30.50,30.50,30.50,30.50,200,28.88
2012-12-31,30.50,30.50,30.50,30.50,200,28.88
2012-12-28,30.00,30.44,30.00,30.44,500,28.83
2012-12-27,30.00,30.00,29.50,29.50,300,27.94
2012-12-26,31.00,31.00,31.00,31.00,100,29.36
2012-12-24,30.50,30.50,30.00,30.00,2200,28.41
2012-12-21,30.49,30.49,30.10,30.40,53200,28.79
2012-12-20,30.50,30.50,29.85,29.85,700,28.27
2012-12-19,31.00,31.00,31.00,31.00,000,29.36
2012-12-18,31.00,31.00,31.00,31.00,000,29.36
2012-12-17,29.80,31.00,29.80,31.00,1800,29.36
2012-12-14,29.80,29.80,29.80,29.80,000,28.22
2012-12-13,29.80,29.80,29.80,29.80,200,28.22
2012-12-12,29.50,29.50,29.50,29.50,000,27.94
2012-12-11,29.80,29.80,29.50,29.50,1400,27.94
2012-12-10,30.00,30.00,30.00,30.00,900,28.41
2012-12-07,30.50,30.50,30.00,30.00,800,28.41
2012-12-06,31.50,31.50,30.50,30.50,400,28.88
2012-12-05,30.50,30.50,30.50,30.50,000,28.88
2012-12-04,30.50,30.50,30.50,30.50,200,28.88
2012-12-03,30.75,30.75,30.75,30.75,000,29.12
2012-11-30,30.75,30.75,30.00,30.75,3300,29.12
2012-11-29,30.00,30.00,30.00,30.00,000,28.41
2012-11-28,30.00,30.00,30.00,30.00,2700,28.41
2012-11-27,30.00,30.00,30.00,30.00,000,28.41
2012-11-26,30.00,30.00,30.00,30.00,000,28.41
2012-11-23,30.00,30.00,30.00,30.00,000,28.41
2012-11-21,30.00,30.00,30.00,30.00,000,28.41
2012-11-20,30.00,30.00,30.00,30.00,200,28.41
2012-11-19,30.25,30.25,30.25,30.25,000,28.65
2012-11-16,30.25,30.25,30.25,30.25,4900,28.65
2012-11-15,30.00,31.00,30.00,30.00,10700,28.41
2012-11-14,30.00,30.00,30.00,30.00,000,28.41
2012-11-13,30.00,30.00,30.00,30.00,000,28.41
2012-11-12,30.00,30.00,30.00,30.00,000,28.41
2012-11-09,30.00,30.00,30.00,30.00,000,28.41
2012-11-08,30.00,30.00,30.00,30.00,000,28.41
2012-11-07,30.00,30.00,30.00,30.00,100,28.41
2012-11-06,30.00,30.00,30.00,30.00,000,28.41
2012-11-05,30.00,30.00,30.00,30.00,000,28.41
2012-11-02,30.00,30.00,30.00,30.00,000,28.41
2012-11-01,30.00,30.00,30.00,30.00,1000,28.41
2012-10-31,31.00,31.00,31.00,31.00,4000,29.36
2012-10-26,30.00,30.00,30.00,30.00,000,28.20
2012-10-25,30.00,30.00,30.00,30.00,000,28.20
2012-10-24,30.00,30.00,30.00,30.00,100,28.20
2012-10-23,30.00,30.00,30.00,30.00,2000,28.20
2012-10-22,30.00,30.00,30.00,30.00,000,28.20
2012-10-19,30.00,30.00,30.00,30.00,000,28.20
2012-10-18,30.00,30.00,30.00,30.00,000,28.20
2012-10-17,30.00,30.00,30.00,30.00,000,28.20
2012-10-16,30.00,30.00,30.00,30.00,000,28.20
2012-10-15,30.00,30.95,30.00,30.00,3100,28.20
2012-10-12,30.00,30.00,30.00,30.00,200,28.20
2012-10-11,30.00,30.00,30.00,30.00,000,28.20
2012-10-10,30.00,30.00,30.00,30.00,000,28.20
2012-10-09,30.25,30.25,30.00,30.00,800,28.20
2012-10-08,29.85,29.85,29.85,29.85,000,28.06
2012-10-05,29.85,29.85,29.85,29.85,000,28.06
2012-10-04,29.85,29.85,29.85,29.85,000,28.06
2012-10-03,29.85,29.85,29.85,29.85,000,28.06
2012-10-02,29.85,29.85,29.85,29.85,000,28.06
2012-10-01,29.85,29.85,29.85,29.85,000,28.06
2012-09-28,29.85,29.85,29.85,29.85,000,28.06
2012-09-27,29.85,29.85,29.85,29.85,000,28.06
2012-09-26,29.85,29.85,29.85,29.85,200,28.06
2012-09-25,29.85,29.85,29.85,29.85,500,28.06
2012-09-24,29.50,29.50,29.50,29.50,000,27.73
2012-09-21,29.50,29.50,29.50,29.50,500,27.73
2012-09-20,29.50,29.50,29.50,29.50,000,27.73
2012-09-19,29.50,29.50,29.50,29.50,000,27.73
2012-09-18,29.25,29.50,29.25,29.50,1000,27.73
2012-09-17,29.25,29.25,29.25,29.25,000,27.50
2012-09-14,29.25,29.25,29.25,29.25,000,27.50
2012-09-13,29.25,29.25,29.25,29.25,000,27.50
2012-09-12,29.15,29.25,29.00,29.25,1300,27.50
2012-09-11,29.10,29.10,29.10,29.10,000,27.36
2012-09-10,29.10,29.10,29.10,29.10,000,27.36
2012-09-07,29.10,29.10,29.10,29.10,1000,27.36
2012-09-06,29.00,29.00,29.00,29.00,000,27.26
2012-09-05,29.00,29.00,29.00,29.00,000,27.26
2012-09-04,29.00,29.00,29.00,29.00,000,27.26
2012-08-31,29.00,29.00,29.00,29.00,700,27.26
2012-08-30,29.25,29.25,29.25,29.25,000,27.50
2012-08-29,29.25,29.25,29.25,29.25,200,27.50
2012-08-28,29.25,29.25,29.25,29.25,2800,27.50
2012-08-27,29.25,29.25,29.25,29.25,000,27.50
2012-08-24,29.50,29.50,29.25,29.25,1900,27.50
2012-08-23,31.00,31.00,31.00,31.00,000,29.14
2012-08-22,31.00,31.00,31.00,31.00,100,29.14
2012-08-21,30.50,30.50,30.50,30.50,000,28.67
2012-08-20,30.50,30.50,30.50,30.50,000,28.67
2012-08-17,30.50,30.50,30.50,30.50,000,28.67
2012-08-16,31.00,31.00,30.50,30.50,6200,28.67
2012-08-15,29.25,31.00,29.25,30.99,600,29.13
2012-08-14,28.80,28.80,28.80,28.80,300,27.07
2012-08-13,28.98,28.98,28.98,28.98,000,27.24
2012-08-10,29.00,29.00,28.98,28.98,500,27.24
2012-08-09,29.25,29.25,29.25,29.25,000,27.50
2012-08-08,29.25,29.25,29.25,29.25,000,27.50
2012-08-07,29.25,29.25,29.25,29.25,000,27.50
2012-08-06,29.25,29.25,29.25,29.25,1000,27.50
2012-08-03,29.10,29.10,29.10,29.10,700,27.36
2012-08-02,29.25,29.25,29.25,29.25,200,27.50
2012-08-01,29.00,29.00,29.00,29.00,2800,27.26
2012-07-31,29.00,29.00,29.00,29.00,000,27.26
2012-07-30,29.00,29.00,29.00,29.00,000,27.26
2012-07-27,29.00,29.00,29.00,29.00,000,27.26
2012-07-26,29.00,29.00,29.00,29.00,300,27.06
2012-07-25,29.10,29.10,29.00,29.00,1000,27.06
2012-07-24,29.10,29.10,29.10,29.10,000,27.15
2012-07-23,29.10,29.10,29.10,29.10,000,27.15
2012-07-20,29.10,29.10,29.10,29.10,000,27.15
2012-07-19,29.10,29.10,29.10,29.10,000,27.15
2012-07-18,29.10,29.10,29.10,29.10,000,27.15
2012-07-17,29.61,29.61,29.10,29.10,1700,27.15
2012-07-16,30.50,30.50,30.50,30.50,700,28.46
2012-07-13,30.50,30.50,30.50,30.50,000,28.46
2012-07-12,30.00,30.50,29.50,30.50,1000,28.46
2012-07-11,29.00,29.00,29.00,29.00,000,27.06
2012-07-10,29.00,29.00,29.00,29.00,000,27.06
2012-07-09,29.00,29.00,29.00,29.00,400,27.06
2012-07-06,29.00,29.00,29.00,29.00,1000,27.06
2012-07-05,29.00,29.00,29.00,29.00,200,27.06
2012-07-03,29.00,29.00,29.00,29.00,000,27.06
2012-07-02,29.00,29.00,29.00,29.00,000,27.06
2012-06-29,29.00,29.00,29.00,29.00,000,27.06
2012-06-28,29.00,29.00,29.00,29.00,000,27.06
2012-06-27,29.00,29.00,29.00,29.00,200,27.06
2012-06-26,30.00,30.00,30.00,30.00,000,27.99
2012-06-25,30.00,30.00,30.00,30.00,200,27.99
2012-06-22,29.00,29.00,29.00,29.00,200,27.06
2012-06-21,30.00,30.00,30.00,30.00,000,27.99
2012-06-20,29.00,30.00,29.00,30.00,700,27.99
2012-06-19,29.00,29.00,29.00,29.00,000,27.06
2012-06-18,29.00,29.00,29.00,29.00,200,27.06
2012-06-15,30.05,30.05,30.00,30.00,7900,27.99
2012-06-14,29.05,29.05,29.05,29.05,000,27.10
2012-06-13,29.05,29.05,29.05,29.05,000,27.10
2012-06-12,29.05,29.05,29.05,29.05,000,27.10
2012-06-11,29.05,29.05,29.05,29.05,000,27.10
2012-06-08,29.05,29.05,29.05,29.05,400,27.10
2012-06-07,29.05,29.05,29.05,29.05,000,27.10
2012-06-06,29.05,29.05,29.05,29.05,200,27.10
2012-06-05,29.15,29.15,29.15,29.15,500,27.20
2012-06-04,29.10,29.10,29.10,29.10,2100,27.15
2012-06-01,29.05,29.05,29.05,29.05,700,27.10
2012-05-31,29.15,29.15,29.10,29.10,1100,27.15
2012-05-30,29.05,29.05,29.05,29.05,200,27.10
2012-05-29,29.00,29.00,29.00,29.00,400,27.06
2012-05-25,28.90,28.90,28.90,28.90,000,26.96
2012-05-24,28.90,28.90,28.90,28.90,200,26.96
2012-05-23,28.85,29.05,28.85,29.05,600,27.10
2012-05-22,28.85,28.85,28.25,28.25,800,26.36
2012-05-21,28.05,28.05,28.05,28.05,000,26.17
2012-05-18,28.05,28.05,28.05,28.05,000,26.17
2012-05-17,28.05,28.05,28.05,28.05,300,26.17
2012-05-16,28.50,28.50,28.50,28.50,000,26.59
2012-05-15,28.50,28.50,28.50,28.50,000,26.59
2012-05-14,28.50,28.50,28.50,28.50,200,26.59
2012-05-11,29.00,29.00,29.00,29.00,000,27.06
2012-05-10,29.00,29.00,29.00,29.00,300,27.06
2012-05-09,28.05,28.05,28.05,28.05,000,26.17
2012-05-08,28.05,28.05,28.05,28.05,000,26.17
2012-05-07,28.05,28.05,28.05,28.05,200,26.17
2012-05-04,28.05,28.05,28.05,28.05,200,26.17
2012-05-03,28.50,29.00,28.50,29.00,2000,27.06
2012-05-02,28.50,28.50,28.50,28.50,000,26.59
2012-05-01,28.50,28.50,28.50,28.50,000,26.59
2012-04-30,28.50,28.50,28.50,28.50,000,26.59
2012-04-27,29.00,29.00,28.50,28.50,800,26.59
2012-04-26,28.05,28.29,28.05,28.29,400,26.39
2012-04-25,29.50,29.50,29.50,29.50,200,27.33
2012-04-24,28.50,28.50,28.50,28.50,000,26.40
2012-04-23,29.00,29.00,28.50,28.50,3900,26.40
2012-04-20,28.05,28.05,28.05,28.05,200,25.98
2012-04-19,29.00,29.00,29.00,29.00,000,26.86
2012-04-18,29.00,29.00,29.00,29.00,000,26.86
2012-04-17,29.00,29.00,29.00,29.00,400,26.86
2012-04-16,28.00,29.00,28.00,29.00,1200,26.86
2012-04-13,28.00,28.05,28.00,28.00,500,25.94
2012-04-12,28.07,28.07,28.07,28.07,200,26.00
2012-04-11,28.00,28.00,28.00,28.00,200,25.94
2012-04-10,28.00,28.00,28.00,28.00,500,25.94
2012-04-09,28.00,28.00,28.00,28.00,000,25.94
2012-04-05,28.00,28.00,28.00,28.00,000,25.94
2012-04-04,28.00,28.00,28.00,28.00,500,25.94
2012-04-03,28.00,28.00,28.00,28.00,000,25.94
2012-04-02,28.00,28.00,28.00,28.00,1000,25.94
2012-03-30,28.00,28.00,28.00,28.00,000,25.94
2012-03-29,28.00,28.00,28.00,28.00,1000,25.94
2012-03-28,29.00,29.00,29.00,29.00,000,26.86
2012-03-27,29.00,29.00,29.00,29.00,000,26.86
2012-03-26,29.00,29.00,29.00,29.00,300,26.86
2012-03-23,29.00,29.00,29.00,29.00,200,26.86
2012-03-22,28.25,28.25,28.25,28.25,300,26.17
2012-03-21,29.00,29.00,29.00,29.00,6100,26.86
2012-03-20,29.00,29.00,29.00,29.00,000,26.86
2012-03-19,29.00,29.00,29.00,29.00,000,26.86
2012-03-16,29.00,29.00,29.00,29.00,200,26.86
2012-03-15,28.00,29.00,28.00,29.00,600,26.86
2012-03-14,29.00,29.00,29.00,29.00,300,26.86
2012-03-13,28.95,28.95,28.95,28.95,000,26.82
2012-03-12,28.95,28.95,28.95,28.95,000,26.82
2012-03-09,28.95,28.95,28.95,28.95,000,26.82
2012-03-08,28.95,28.95,28.95,28.95,000,26.82
2012-03-07,28.50,28.95,28.50,28.95,17200,26.82
2012-03-06,28.50,28.50,28.50,28.50,300,26.40
2012-03-05,27.80,27.80,27.80,27.80,400,25.75
2012-03-02,28.00,28.00,28.00,28.00,000,25.94
2012-03-01,28.00,28.00,28.00,28.00,000,25.94
2012-02-29,28.00,28.00,28.00,28.00,000,25.94
2012-02-28,28.00,28.00,28.00,28.00,500,25.94
2012-02-27,27.80,27.80,27.80,27.80,000,25.75
2012-02-24,27.80,27.80,27.80,27.80,000,25.75
2012-02-23,27.80,27.80,27.80,27.80,000,25.75
2012-02-22,27.80,27.80,27.80,27.80,000,25.75
2012-02-21,27.80,27.80,27.80,27.80,200,25.75
2012-02-17,28.28,28.28,28.28,28.28,000,26.20
2012-02-16,28.28,28.28,28.28,28.28,000,26.20
2012-02-15,28.25,28.28,28.25,28.28,800,26.20
2012-02-14,28.25,28.25,28.25,28.25,000,26.17
2012-02-13,28.25,28.25,28.25,28.25,000,26.17
2012-02-10,28.25,28.25,28.25,28.25,000,26.17
2012-02-09,28.00,28.62,27.75,28.25,2400,26.17
2012-02-08,27.55,28.00,27.55,28.00,900,25.94
2012-02-07,28.00,28.00,28.00,28.00,200,25.94
2012-02-06,28.00,28.00,28.00,28.00,000,25.94
2012-02-03,27.50,28.00,27.50,28.00,500,25.94
2012-02-02,28.50,28.50,28.50,28.50,000,26.40
2012-02-01,28.50,28.50,28.50,28.50,000,26.40
2012-01-31,28.00,28.50,28.00,28.50,1100,26.40
2012-01-30,28.49,28.49,28.49,28.49,100,26.39
2012-01-27,27.50,27.50,27.50,27.50,000,25.47
2012-01-26,27.50,27.50,27.50,27.50,000,25.28
2012-01-25,27.50,27.50,27.50,27.50,000,25.28
2012-01-24,28.00,28.50,27.50,27.50,5600,25.28
2012-01-23,28.15,28.15,28.00,28.00,2300,25.74
2012-01-20,27.50,27.50,27.50,27.50,700,25.28
2012-01-19,27.50,27.50,27.50,27.50,000,25.28
2012-01-18,27.50,27.50,27.50,27.50,200,25.28
2012-01-17,28.15,28.15,28.15,28.15,700,25.88
2012-01-13,27.50,27.50,27.50,27.50,000,25.28
2012-01-12,27.50,27.50,27.50,27.50,000,25.28
2012-01-11,27.50,27.50,27.50,27.50,200,25.28
2012-01-10,27.50,28.00,27.50,27.50,2300,25.28
2012-01-09,27.50,27.50,27.50,27.50,000,25.28
2012-01-06,27.50,27.50,27.50,27.50,100,25.28
2012-01-05,27.50,27.50,27.50,27.50,000,25.28
2012-01-04,27.50,27.50,27.50,27.50,100,25.28
2012-01-03,28.25,28.25,28.25,28.25,000,25.97
2011-12-30,28.25,28.25,28.25,28.25,000,25.97
2011-12-29,28.25,28.25,28.25,28.25,000,25.97
2011-12-28,28.25,28.25,28.25,28.25,000,25.97
2011-12-27,28.25,28.25,28.25,28.25,000,25.97
2011-12-23,28.25,28.25,28.25,28.25,200,25.97
2011-12-22,27.80,27.80,27.80,27.80,2200,25.56
2011-12-21,27.50,27.50,27.50,27.50,700,25.28
2011-12-20,27.55,27.55,27.55,27.55,500,25.33
2011-12-19,27.50,28.25,27.50,28.25,1500,25.97
2011-12-16,28.25,28.25,27.50,27.50,800,25.28
2011-12-15,28.00,28.00,28.00,28.00,000,25.74
2011-12-14,28.00,28.00,28.00,28.00,000,25.74
2011-12-13,28.00,28.00,28.00,28.00,200,25.74
2011-12-12,27.50,27.50,27.50,27.50,500,25.28
2011-12-09,27.50,27.50,27.50,27.50,000,25.28
2011-12-08,27.60,27.60,27.50,27.50,400,25.28
2011-12-07,27.65,27.65,27.60,27.60,200,25.37
2011-12-06,28.25,28.25,28.25,28.25,000,25.97
2011-12-05,28.25,28.25,28.25,28.25,000,25.97
2011-12-02,28.25,28.25,28.01,28.25,2700,25.97
2011-12-01,28.00,28.00,28.00,28.00,000,25.74
2011-11-30,28.00,28.00,28.00,28.00,000,25.74
2011-11-29,28.25,28.25,28.00,28.00,300,25.74
2011-11-28,28.00,28.00,28.00,28.00,100,25.74
2011-11-25,28.00,28.00,28.00,28.00,000,25.74
2011-11-23,27.50,28.00,27.50,28.00,3800,25.74
2011-11-22,27.75,27.75,27.75,27.75,000,25.51
2011-11-21,27.65,27.75,27.65,27.75,1000,25.51
2011-11-18,27.50,27.50,27.50,27.50,800,25.28
2011-11-17,27.50,27.50,27.50,27.50,1000,25.28
2011-11-16,27.75,27.75,27.75,27.75,000,25.51
2011-11-15,27.60,27.75,27.60,27.75,6800,25.51
2011-11-14,27.40,27.40,27.40,27.40,100,25.19
2011-11-11,27.40,27.40,27.40,27.40,000,25.19
2011-11-10,27.40,27.40,27.40,27.40,300,25.19
2011-11-09,27.40,27.40,27.40,27.40,600,25.19
2011-11-08,27.41,27.41,27.41,27.41,000,25.20
2011-11-07,27.40,27.41,27.40,27.41,400,25.20
2011-11-04,27.65,27.65,27.65,27.65,200,25.42
2011-11-03,27.65,27.65,27.65,27.65,000,25.42
2011-11-02,27.65,27.65,27.65,27.65,000,25.42
2011-11-01,27.65,27.65,27.65,27.65,000,25.42
2011-10-31,27.65,27.65,27.65,27.65,000,25.42
2011-10-28,27.65,27.65,27.65,27.65,400,25.42
2011-10-27,27.35,27.65,27.35,27.65,8900,25.42
2011-10-26,27.10,27.75,27.10,27.35,32700,24.96
2011-10-25,27.10,27.10,27.10,27.10,200,24.73
2011-10-24,27.10,27.65,27.10,27.65,1300,25.23
2011-10-21,27.10,27.10,27.10,27.10,000,24.73
2011-10-20,27.10,27.10,27.10,27.10,300,24.73
2011-10-19,27.55,27.55,27.55,27.55,200,25.14
2011-10-18,27.05,27.05,27.05,27.05,200,24.68
2011-10-17,27.20,27.65,27.20,27.65,900,25.23
2011-10-14,27.05,27.05,27.05,27.05,000,24.68
2011-10-13,27.05,27.05,27.05,27.05,300,24.68
2011-10-12,27.25,27.25,27.05,27.05,2000,24.68
2011-10-11,27.25,27.25,27.25,27.25,000,24.87
2011-10-10,27.25,27.25,27.25,27.25,300,24.87
2011-10-07,27.25,27.25,27.25,27.25,000,24.87
2011-10-06,27.25,27.25,27.25,27.25,000,24.87
2011-10-05,27.25,27.25,27.25,27.25,500,24.87
2011-10-04,27.25,27.25,27.25,27.25,200,24.87
2011-10-03,27.55,27.55,27.55,27.55,000,25.14
2011-09-30,27.55,27.55,27.55,27.55,000,25.14
2011-09-29,27.55,27.55,27.55,27.55,000,25.14
2011-09-28,27.55,27.55,27.55,27.55,000,25.14
2011-09-27,27.55,27.55,27.55,27.55,000,25.14
2011-09-26,27.55,27.55,27.55,27.55,000,25.14
2011-09-23,27.55,27.55,27.55,27.55,000,25.14
2011-09-22,27.55,27.55,27.55,27.55,200,25.14
2011-09-21,27.55,27.55,27.55,27.55,1200,25.14
2011-09-20,27.25,27.85,27.25,27.85,600,25.41
2011-09-19,27.75,27.75,27.75,27.75,000,25.32
2011-09-16,27.75,27.75,27.75,27.75,000,25.32
2011-09-15,27.50,27.75,27.50,27.75,1000,25.32
2011-09-14,27.25,27.25,27.25,27.25,000,24.87
2011-09-13,27.40,27.40,27.25,27.25,1000,24.87
2011-09-12,27.39,27.39,27.39,27.39,300,24.99
2011-09-09,27.40,27.40,27.40,27.40,000,25.00
2011-09-08,27.40,27.40,27.40,27.40,000,25.00
2011-09-07,27.40,27.40,27.40,27.40,900,25.00
2011-09-06,27.25,27.25,27.25,27.25,700,24.87
2011-09-02,27.25,27.25,27.25,27.25,000,24.87
2011-09-01,27.40,27.40,27.25,27.25,400,24.87
2011-08-31,27.35,27.85,27.35,27.75,2400,25.32
2011-08-30,27.50,27.50,27.50,27.50,600,25.09
2011-08-29,27.50,27.50,27.50,27.50,400,25.09
2011-08-26,27.50,27.50,27.50,27.50,000,25.09
2011-08-25,27.50,27.55,27.50,27.50,1600,25.09
2011-08-24,27.25,27.25,27.25,27.25,000,24.87
2011-08-23,27.25,27.25,27.25,27.25,200,24.87
2011-08-22,27.25,27.25,27.25,27.25,400,24.87
2011-08-19,28.25,28.25,28.25,28.25,000,25.78
2011-08-18,28.25,28.25,28.25,28.25,000,25.78
2011-08-17,28.25,28.25,28.25,28.25,000,25.78
2011-08-16,28.25,28.25,28.25,28.25,000,25.78
2011-08-15,27.90,28.25,27.90,28.25,13000,25.78
2011-08-12,27.90,27.90,27.90,27.90,100,25.46
2011-08-11,27.25,27.25,27.25,27.25,200,24.87
2011-08-10,27.50,27.90,27.05,27.25,1900,24.87
2011-08-09,27.50,27.75,27.50,27.75,1300,25.32
2011-08-08,27.75,27.75,27.75,27.75,000,25.32
2011-08-05,27.90,27.90,27.50,27.75,4500,25.32
2011-08-04,27.00,27.00,27.00,27.00,200,24.64
2011-08-03,27.00,27.00,27.00,27.00,000,24.64
2011-08-02,27.00,27.00,27.00,27.00,100,24.64
2011-08-01,27.00,27.00,27.00,27.00,300,24.64
2011-07-29,26.90,26.90,26.90,26.90,100,24.55
2011-07-28,27.00,27.00,27.00,27.00,300,24.64
2011-07-27,27.25,27.25,27.15,27.15,2400,24.78
2011-07-26,27.75,27.75,27.75,27.75,000,25.14
2011-07-25,27.75,27.75,27.75,27.75,200,25.14
2011-07-22,27.15,27.90,27.15,27.25,13000,24.69
2011-07-21,27.15,27.89,27.15,27.89,800,25.27
2011-07-20,27.75,27.75,27.75,27.75,000,25.14
2011-07-19,27.75,27.75,27.75,27.75,200,25.14
2011-07-18,27.15,27.15,27.15,27.15,1200,24.60
2011-07-15,27.20,27.20,27.16,27.20,1700,24.64
2011-07-14,27.05,27.05,27.05,27.05,5600,24.51
2011-07-13,27.19,27.19,27.19,27.19,000,24.63
2011-07-12,27.19,27.19,27.19,27.19,000,24.63
2011-07-11,27.05,27.19,27.05,27.19,500,24.63
2011-07-08,27.20,27.20,27.20,27.20,200,24.64
2011-07-07,27.05,27.05,27.05,27.05,200,24.51
2011-07-06,27.05,27.05,27.05,27.05,200,24.51
2011-07-05,27.05,27.05,27.05,27.05,000,24.51
2011-07-01,27.05,27.05,27.05,27.05,900,24.51
2011-06-30,27.05,27.05,27.05,27.05,000,24.51
2011-06-29,27.05,27.05,27.05,27.05,000,24.51
2011-06-28,27.05,27.05,27.05,27.05,000,24.51
2011-06-27,27.05,27.05,27.05,27.05,1000,24.51
2011-06-24,27.10,27.25,27.10,27.25,500,24.69
2011-06-23,27.10,27.10,27.10,27.10,100,24.55
2011-06-22,27.45,27.45,27.45,27.45,000,24.87
2011-06-21,27.45,27.45,27.45,27.45,200,24.87
2011-06-20,27.05,27.05,27.05,27.05,600,24.51
2011-06-17,27.35,27.35,27.35,27.35,400,24.78
2011-06-16,27.25,27.25,27.25,27.25,500,24.69
2011-06-15,27.50,27.50,27.50,27.50,700,24.91
2011-06-14,27.05,27.35,27.05,27.35,1500,24.78
2011-06-13,27.25,27.25,27.25,27.25,1500,24.69
2011-06-10,27.25,27.25,27.25,27.25,000,24.69
2011-06-09,27.00,27.25,27.00,27.25,7200,24.69
2011-06-08,27.05,27.05,27.05,27.05,000,24.51
2011-06-07,27.05,27.05,27.05,27.05,100,24.51
2011-06-06,27.25,27.25,27.25,27.25,6200,24.69
2011-06-03,27.00,27.15,27.00,27.15,2600,24.60
2011-06-02,26.70,26.70,26.70,26.70,000,24.19
2011-06-01,26.70,26.70,26.70,26.70,000,24.19
2011-05-31,26.70,26.70,26.70,26.70,000,24.19
2011-05-27,26.65,26.70,26.65,26.70,2000,24.19
2011-05-26,26.65,26.65,26.65,26.65,300,24.14
2011-05-25,26.65,26.85,26.65,26.85,600,24.32
2011-05-24,26.65,26.65,26.65,26.65,300,24.14
2011-05-23,27.00,27.15,27.00,27.15,400,24.60
2011-05-20,26.65,26.65,26.65,26.65,000,24.14
2011-05-19,26.65,26.65,26.65,26.65,000,24.14
2011-05-18,27.00,27.00,26.65,26.65,700,24.14
2011-05-17,27.00,27.24,26.65,27.15,12200,24.60
2011-05-16,26.80,26.81,26.80,26.80,1000,24.28
2011-05-13,26.75,26.75,26.75,26.75,000,24.23
2011-05-12,26.75,26.75,26.75,26.75,2400,24.23
2011-05-11,27.00,27.00,27.00,27.00,200,24.46
2011-05-10,27.00,27.00,26.50,26.50,2900,24.01
2011-05-09,27.00,27.00,26.45,26.45,700,23.96
2011-05-06,27.00,27.00,26.50,26.75,6400,24.23
2011-05-05,27.00,27.00,27.00,27.00,200,24.46
2011-05-04,26.50,26.50,26.50,26.50,000,24.01
2011-05-03,26.50,26.50,26.50,26.50,000,24.01
2011-05-02,26.50,26.50,26.50,26.50,1700,24.01
2011-04-29,26.60,27.00,26.60,27.00,500,24.46
2011-04-28,26.35,26.35,26.00,26.00,2200,23.55
2011-04-27,25.60,25.60,25.60,25.60,1000,23.19
2011-04-26,25.60,26.35,25.15,26.35,4300,23.69
2011-04-25,26.35,26.50,25.50,25.50,4000,22.93
2011-04-21,26.60,26.75,26.60,26.70,5200,24.01
2011-04-20,26.49,26.49,26.49,26.49,200,23.82
2011-04-19,26.35,26.35,26.30,26.30,600,23.65
2011-04-18,26.60,26.60,26.60,26.60,100,23.92
2011-04-15,26.60,26.60,26.60,26.60,400,23.92
2011-04-14,26.40,26.50,26.30,26.30,2800,23.65
2011-04-13,26.50,26.60,26.50,26.50,1600,23.83
2011-04-12,26.50,26.50,26.50,26.50,000,23.83
2011-04-11,26.50,26.50,26.50,26.50,400,23.83
2011-04-08,26.35,26.35,26.35,26.35,000,23.69
2011-04-07,26.30,26.61,26.30,26.35,1100,23.69
2011-04-06,26.30,26.30,26.30,26.30,000,23.65
2011-04-05,26.30,26.30,26.30,26.30,000,23.65
2011-04-04,26.30,26.30,26.30,26.30,700,23.65
2011-04-01,26.49,26.49,26.49,26.49,800,23.82
2011-03-31,26.35,26.35,26.31,26.31,200,23.65
2011-03-30,26.49,26.49,26.49,26.49,000,23.82
2011-03-29,26.49,26.49,26.49,26.49,100,23.82
2011-03-28,26.70,26.70,26.35,26.50,900,23.83
2011-03-25,26.50,26.50,26.50,26.50,500,23.83
2011-03-24,26.70,26.70,26.70,26.70,000,24.01
2011-03-23,26.70,26.70,26.70,26.70,300,24.01
2011-03-22,26.31,26.55,26.31,26.55,1000,23.87
2011-03-21,26.75,26.75,26.75,26.75,000,24.05
2011-03-18,26.75,26.75,26.75,26.75,000,24.05
2011-03-17,26.75,26.75,26.75,26.75,000,24.05
2011-03-16,26.75,26.75,26.75,26.75,000,24.05
2011-03-15,26.75,26.75,26.70,26.75,600,24.05
2011-03-14,26.75,26.75,26.75,26.75,1800,24.05
2011-03-11,27.00,27.50,26.75,26.75,1600,24.05
2011-03-10,27.50,27.50,26.75,26.75,600,24.05
2011-03-09,27.26,27.26,27.26,27.26,000,24.51
2011-03-08,27.65,27.65,27.26,27.26,300,24.51
2011-03-07,27.65,27.65,27.65,27.65,000,24.86
2011-03-04,27.90,27.90,27.65,27.65,400,24.86
2011-03-03,27.90,27.90,27.90,27.90,200,25.08
2011-03-02,27.93,27.93,27.93,27.93,000,25.11
